6.116592498219250956e+03 3.901341922639897097e-01
6.916705126994270358e+03 3.933343406652707874e-01
7.359625977957602117e+03 3.821954608615099613e-01
3.951833083311756582e+03 3.897812713602187285e-01
3.869242366195680461e+03 3.954813398261143864e-01
3.825688096116571614e+03 3.908338891266910364e-01
8.661894525673718817e+03 3.962544148636215069e-01
2.486530526064551395e+03 3.806628808241537820e-01
5.964135683231335861e+03 4.122236105829303887e-01
4.243394426384880717e+03 3.735851521457165259e-01
9.072504211557383314e+03 3.921500721500721376e-01
6.827406226096512910e+03 4.006129939091050973e-01
8.792759375455389090e+03 3.918531594632044257e-01
3.035207893726649218e+03 3.781668130270152695e-01
1.060619454250403214e+04 3.797036994253039643e-01
3.860503315972310702e+03 3.746267100236061465e-01
2.065509390443563916e+03 3.778647953815610361e-01
7.045813947801632821e+03 3.894149182351125948e-01
7.035336674866769499e+03 3.863462863313906759e-01
8.102716977650910849e+03 3.829663090532655634e-01
3.274837314480929308e+03 3.855710151059144608e-01
2.401641810101836199e+03 3.932639776822038913e-01
9.112740681449409749e+03 3.934398570861453170e-01
6.422462863248998474e+03 3.717352012960864482e-01
7.958546635224121019e+03 3.724691921497033098e-01
3.311839457735813994e+03 3.782042263428909146e-01
7.731983813820686009e+03 3.989480154371681242e-01
8.538600063994330412e+03 4.062454228549667312e-01
5.695534723041638244e+03 3.706953258905822945e-01
3.304603881244586773e+03 3.568344687251172043e-01
8.526018275413785886e+03 3.858604303708161321e-01
2.500979168910886983e+03 3.826240082688129873e-01
3.739979185388736369e+03 3.957463356820770106e-01
2.344670175261090662e+03 3.982614262706692942e-01
3.113325920319472516e+03 3.920359795846177220e-01
4.613134545858060847e+03 3.413359719473665899e-01
5.627563921478398697e+03 4.000961480680247373e-01
9.018051196432765209e+03 3.939370047699767285e-01
4.842526006545013843e+03 3.688628118421641844e-01
4.428124898137777564e+03 3.912778002007720191e-01
5.695182527885759555e+03 3.756475410641790802e-01
7.172502857440988919e+03 4.036912409503415899e-01
7.409378500795236505e+03 3.669814714876776240e-01
7.030172044282764546e+03 4.072509901562187951e-01
4.900045316304554035e+03 3.501656772055777855e-01
2.913472777676965052e+03 3.839702568296138319e-01
7.000378309497726150e+03 3.712047665277063979e-01
4.878480284570280674e+03 3.770816205571382307e-01
1.060415022417338150e+04 3.890706931526772827e-01
4.352345037601116019e+03 3.812339524336075813e-01
1.943493646016361254e+03 3.809915118235078224e-01
6.759868296258903683e+03 3.981968661187494929e-01
2.586242782748191075e+03 3.759039723725619564e-01
7.364131137863331787e+03 3.872854072217685739e-01
2.559996310519843064e+03 3.575580881703330771e-01
1.015848521169130981e+04 3.672697015245866559e-01
3.759721234703704795e+03 3.705207742137502924e-01
7.705940166232511729e+03 4.140077977815613819e-01
5.234515051398935611e+03 4.141400664865526049e-01
5.184019484353330881e+03 3.944223107569720943e-01
5.497708714788405814e+03 3.859038503371764461e-01
8.823218384838648490e+03 3.758677221415522851e-01
5.026927226360701752e+03 3.971150350303137566e-01
3.975861113027044667e+03 3.723880871066064246e-01
6.444070431353649838e+03 3.708711087092235736e-01
2.255370496243193884e+03 3.904802339843381209e-01
3.639320708146927245e+03 3.957698547742471429e-01
7.108007856097935473e+03 3.799527159825675793e-01
9.038717919652890487e+03 3.948427386443444931e-01
6.770170374481727777e+03 3.844694390733225942e-01
8.168705447984012608e+03 3.904864946946832727e-01
