4.199264939309904548e+03 8.878200000000000000e+04
4.486108577887267529e+03 8.805600000000000000e+04
2.668144582886973240e+03 7.625300000000000000e+04
3.129571001427060310e+03 9.455000000000000000e+04
2.896681993338310349e+03 7.497500000000000000e+04
3.862335964837849133e+03 9.103500000000000000e+04
2.552492758846718516e+03 7.557000000000000000e+04
3.449645912476888498e+03 8.562500000000000000e+04
5.338102499765755965e+03 8.845000000000000000e+04
3.850073143665468706e+03 8.915800000000000000e+04
2.509316424401984932e+03 7.944700000000000000e+04
2.041893620813139478e+03 9.660800000000000000e+04
3.345615296765495259e+03 9.488200000000000000e+04
3.222321578536364086e+03 8.515900000000000000e+04
1.599939762292942305e+03 9.085100000000000000e+04
4.085711815825824033e+03 9.011200000000000000e+04
1.102232448424335189e+03 9.425700000000000000e+04
1.238761769988159131e+03 7.866900000000000000e+04
5.482701988432329927e+03 8.127000000000000000e+04
4.599206090656021843e+03 8.824200000000000000e+04
1.955608334396329155e+03 9.558800000000000000e+04
1.935093187853029576e+03 8.788500000000000000e+04
1.713785735634634648e+03 8.805800000000000000e+04
1.188406056586369004e+03 8.925000000000000000e+04
3.654138812192564274e+03 9.097400000000000000e+04
