4.000583143439113883e+03 7.536000000000000000e+04
1.644726573195311630e+03 7.525100000000000000e+04
1.455766933150954856e+03 1.009380000000000000e+05
2.654446068204385028e+03 9.894000000000000000e+04
5.319317622374269376e+03 8.128900000000000000e+04
1.434928176545647602e+03 7.519300000000000000e+04
7.115143173357140540e+02 8.940100000000000000e+04
3.628266761582099662e+03 8.082700000000000000e+04
3.949974786443538960e+03 1.006460000000000000e+05
1.622670922214625080e+03 8.238700000000000000e+04
2.827236618153253858e+03 7.985200000000000000e+04
3.823296824956830278e+03 7.907600000000000000e+04
4.282366963322087940e+03 7.913300000000000000e+04
1.913731782953234188e+03 9.319100000000000000e+04
3.060525998763675489e+03 9.335800000000000000e+04
4.701254690397162221e+02 8.491100000000000000e+04
8.281183885640366498e+03 7.710100000000000000e+04
3.209428740920797736e+03 8.137300000000000000e+04
5.002024683171111064e+03 8.205700000000000000e+04
2.315117286084498119e+03 8.645000000000000000e+04
2.405200586511889469e+03 8.527600000000000000e+04
2.843652805076689219e+03 9.071800000000000000e+04
1.756933315983763805e+03 7.538400000000000000e+04
2.073225596414421943e+03 9.250900000000000000e+04
1.626267651702905596e+03 9.483800000000000000e+04
2.719384582063076778e+03 8.691100000000000000e+04
4.661306932613331810e+03 7.970800000000000000e+04
2.080296955238722148e+03 9.179700000000000000e+04
1.836796668301809859e+03 1.029610000000000000e+05
2.791322745687768474e+03 9.342200000000000000e+04
5.514265877096443802e+01 8.855900000000000000e+04
2.610734357377686138e+03 9.157100000000000000e+04
2.800214536123479775e+03 9.391400000000000000e+04
2.689660185543286843e+03 8.023100000000000000e+04
1.733963097434487054e+03 8.210900000000000000e+04
2.969369682562354228e+03 7.911900000000000000e+04
3.800330267177914266e+03 7.866000000000000000e+04
6.576280540234542968e+03 7.556700000000000000e+04
2.189894736869503959e+03 8.553900000000000000e+04
6.351888804477369376e+03 7.711500000000000000e+04
1.782897233219844793e+03 9.589600000000000000e+04
4.494875626532008027e+03 9.050500000000000000e+04
1.764388938518958639e+03 9.597500000000000000e+04
6.942354333812380901e+03 7.513600000000000000e+04
4.085573404181878232e+03 8.001100000000000000e+04
