-5.543205036663228384e+03 2.174202796499346280e-01
1.944101039088955304e+03 2.496425578070305129e-01
-1.226329316689544430e+04 1.609797666893144630e-01
1.489130942800631419e+04 2.280444964871194413e-01
1.838349296066114766e+04 1.939894248408330635e-01
8.292805600111643798e+03 2.650588111187298646e-01
5.563069253995454346e+03 1.678830056040993279e-01
2.196538658374219085e+04 1.287758346581875935e-01
1.373577825545371161e+04 1.814013676777367634e-01
-3.046436302448133119e+03 1.484426431863067886e-01
1.903225392215778629e+04 1.855684374459249109e-01
1.962023234257338117e+04 1.817916671167618958e-01
-5.462681997062425580e+03 2.165410051208151998e-01
-2.617534543596153071e+03 1.562252265763932058e-01
-9.062063100458965437e+02 1.932308385425466069e-01
1.588767489266519624e+04 2.408724786010968955e-01
-7.082742947745588026e+03 2.337900969171460563e-01
1.780792782472310864e+04 2.547383893344336014e-01
2.253199321708197658e+03 2.199130454576495031e-01
4.022312580791201071e+03 1.897598028052031593e-01
1.924106717971583930e+04 2.273003598871705111e-01
1.577435521782233445e+04 2.396101192662797308e-01
8.985281461915326872e+03 2.173592805086059787e-01
3.065682221264356940e+03 2.298521181973018912e-01
-2.287042385708561596e+03 2.152258468504268940e-01
2.952061202235965538e+04 1.908712603541751485e-01
-5.103171433777331004e+03 2.161584796413896226e-01
1.818000198196932979e+04 1.913475808845354620e-01
2.380059269402516657e+04 1.723637176050044628e-01
1.559444597499167503e+04 1.573689690164604138e-01
-5.032231726938938664e+03 2.368152511712046104e-01
1.397595213974620492e+04 2.208753127550542594e-01
-8.395604940681825610e+03 1.897919332031512973e-01
2.979083168733097045e+04 2.040400771336488839e-01
-1.928538436064618054e+03 2.269285260638037871e-01
9.292452004870975202e+01 2.487680945347119643e-01
2.183994988984283191e+04 2.230197882600742643e-01
1.985979216976148382e+04 2.355838963007487463e-01
1.758265947616189442e+04 2.270604130476741866e-01
3.191608268120310640e+03 2.532964566881376056e-01
2.540252506416891993e+04 1.911507082436558480e-01
4.746967534949349101e+03 2.379670100947028910e-01
1.825493993925490577e+04 1.861306935708556820e-01
1.818893137710566953e+04 2.101758742546833980e-01
4.319146344835640775e+03 2.184701516168665869e-01
1.547034475583727954e+03 1.754711007399242517e-01
5.490746633473480870e+03 2.356018036767256463e-01
1.805103230849284591e+04 2.304228112749673318e-01
4.617171405971485910e+03 2.263436606001582585e-01
-3.473345260523518846e+03 1.920659537996898258e-01
2.507280594382019626e+04 2.322611950644669354e-01
1.156962598644987156e+04 2.581790444490673075e-01
4.344684056435469756e+03 1.348099221769614720e-01
5.970783780111995839e+03 2.383967221463459685e-01
1.461622171136628640e+04 1.438178633975481513e-01
1.023605790479777170e+04 1.561062573147165289e-01
5.363017416752960344e+03 1.958849964805891020e-01
1.153319156474065858e+04 2.125575078986752520e-01
1.528055978837307521e+04 2.477429244485521986e-01
4.757954770332372391e+03 2.343565363159196557e-01
1.693268067653497928e+04 2.393437890888097663e-01
2.970779730256486346e+03 2.201357255740448160e-01
1.504104474464527812e+04 2.314428594473763035e-01
5.935634015783386531e+03 2.172089509469351531e-01
-2.919237915825300206e+03 9.254025215154498829e-02
6.065080562414193082e+03 1.981291874804449460e-01
7.332309257586152853e+03 2.266766669892577302e-01
4.858486911406532272e+03 1.970609165151190056e-01
4.520914224177039614e+03 1.741027685997493524e-01
-1.922229701627079749e+03 1.925099411138393446e-01
-6.346635628556316988e+03 1.335737696286838638e-01
2.661994128414656370e+04 1.487781930988888168e-01
