3.437381913619524312e+03 8.683500000000000000e+04
2.901399348624176582e+03 9.140500000000000000e+04
3.230648784361819253e+03 8.869400000000000000e+04
2.836993040943512824e+03 9.598900000000000000e+04
3.057324817544778398e+03 9.693000000000000000e+04
3.809433903408851165e+03 9.975200000000000000e+04
3.323853260883614894e+03 9.453400000000000000e+04
4.047590183512544172e+03 9.456200000000000000e+04
4.495279247139600557e+03 8.174200000000000000e+04
3.495282236729719443e+03 1.023830000000000000e+05
2.689292842227117944e+03 8.850400000000000000e+04
2.572384582161747403e+03 1.003770000000000000e+05
5.895178001869005129e+03 9.264500000000000000e+04
4.484934698221659346e+03 8.923100000000000000e+04
2.857355995630126472e+03 9.113100000000000000e+04
3.357571539590900102e+03 1.016000000000000000e+05
4.375202629843660361e+03 9.292900000000000000e+04
5.074389041981232367e+03 1.013730000000000000e+05
3.167278830041100719e+03 9.714500000000000000e+04
4.141149345914360310e+03 8.705800000000000000e+04
3.273116751034510344e+03 8.409900000000000000e+04
4.625024586766387984e+03 1.019470000000000000e+05
3.121142119991151503e+03 9.732900000000000000e+04
2.241886019958647921e+03 9.241700000000000000e+04
3.195996892571418357e+03 1.005860000000000000e+05
2.214244808734372327e+03 9.052500000000000000e+04
2.321437005138199311e+03 8.981400000000000000e+04
3.692368874479016995e+03 8.602000000000000000e+04
2.994029501134444217e+03 8.605400000000000000e+04
4.109321163097413773e+03 9.364900000000000000e+04
2.505365179267578242e+03 8.824200000000000000e+04
2.331949431141286823e+03 9.823000000000000000e+04
3.264004458502357011e+03 1.122480000000000000e+05
3.288058041926673468e+03 1.052860000000000000e+05
2.702128942231557176e+03 8.737400000000000000e+04
2.209921558202407141e+03 1.027560000000000000e+05
2.706670230584108140e+03 9.341000000000000000e+04
3.069538818917259505e+03 9.662600000000000000e+04
4.838738094089684637e+03 9.023900000000000000e+04
3.402399461983413403e+03 9.362200000000000000e+04
2.954637246049872829e+03 1.004630000000000000e+05
