4.885995936400105165e+03 4.522768438331352114e-01
6.070082428291365432e+03 4.597337523089662370e-01
4.673726709657567881e+03 4.625826417217611675e-01
4.482518401109654405e+03 4.537620058352085928e-01
5.525154404667386189e+03 4.634479827140377539e-01
4.912418522623219360e+03 4.529323477016733990e-01
5.333795859944217227e+03 4.612835127717965222e-01
4.278247814219917927e+03 4.501692339573116208e-01
5.879674135304548145e+03 4.652602963918419654e-01
4.540420652369126401e+03 4.591442737867950652e-01
5.443831376954929510e+03 4.751792410810500300e-01
4.981397429964617913e+03 4.665943264610137864e-01
4.716296664326069731e+03 4.644271883535687206e-01
5.317462994717488073e+03 4.518076537881032251e-01
4.931549530212742866e+03 4.486187689884100216e-01
4.986056615151221195e+03 4.595402315247394953e-01
4.677883282072497423e+03 4.594898750899953366e-01
5.117728463081330119e+03 4.575492894455990833e-01
4.601076034214293031e+03 4.622876876453591022e-01
4.369294993620796049e+03 4.520285577479685735e-01
5.193290623916014738e+03 4.494287610681956258e-01
4.998623036696465533e+03 4.535833551019831655e-01
5.324539239147113221e+03 4.626733631937139934e-01
5.699169755873429494e+03 4.785196376755317949e-01
5.439765276552007890e+03 4.633778589479496390e-01
5.251564604881127707e+03 4.776824129029411115e-01
5.022252854750708138e+03 4.658602693117268601e-01
4.066062801523073176e+03 4.683219299867711904e-01
4.911072369487511423e+03 4.541334287498333677e-01
4.257524064826026006e+03 4.471595918881471343e-01
4.109386406325822463e+03 4.669662161686304325e-01
5.401198002982514481e+03 4.500798833982677660e-01
5.051765310059595322e+03 4.604821375890311153e-01
4.769473008321891029e+03 4.509373416652592281e-01
5.069841450649735634e+03 4.652622274602239427e-01
4.310632163985379520e+03 4.626646935609554090e-01
4.939935240114547014e+03 4.647327148066282554e-01
5.083703689180933907e+03 4.616350036217072850e-01
4.772140072413265443e+03 4.654204944489767071e-01
4.953244441735307191e+03 4.574470305813589377e-01
5.521166426894415054e+03 4.593481645156430315e-01
4.881328334127104426e+03 4.554360812425328753e-01
5.404722622314950968e+03 4.492219043838878711e-01
4.916761981228165496e+03 4.535935029466723889e-01
4.825242116113268821e+03 4.503502208219640757e-01
5.721346377724278682e+03 4.647327122197963956e-01
4.538837500051765346e+03 4.561100824776973539e-01
5.423922427889112441e+03 4.732379477165447046e-01
5.474556683133320803e+03 4.602844506484534692e-01
5.432257716576297753e+03 4.556367023886561674e-01
4.809371869409834289e+03 4.539576788738729496e-01
4.429750847964826789e+03 4.576587184770876116e-01
5.055791682767739985e+03 4.588006061918163958e-01
5.208001946420098648e+03 4.609230945838325710e-01
5.193266705344892216e+03 4.568227888616238075e-01
4.326930930878537765e+03 4.524370102259549498e-01
5.154519691355243594e+03 4.544622618930296287e-01
5.152835199308620759e+03 4.734383829135880295e-01
5.105903482165444984e+03 4.612432569421816564e-01
4.236350078837375804e+03 4.581747447367311987e-01
5.377769301924096908e+03 4.511951423022177998e-01
5.347020613893627342e+03 4.566509617768961249e-01
4.658434425870423183e+03 4.555126465574226846e-01
4.286444981915635253e+03 4.485585096252195370e-01
5.573438254560380301e+03 4.643123601094255037e-01
5.368582313447889646e+03 4.585525640837742611e-01
5.064852287354715372e+03 4.602555461546183335e-01
5.201967041544617132e+03 4.659046200539568305e-01
5.395129299781810914e+03 4.559291390450028736e-01
5.265242796369780081e+03 4.751480250389911175e-01
4.745726579105389646e+03 4.430726641673216615e-01
5.134448889756118660e+03 4.586510222523438318e-01
4.842056280084613718e+03 4.537470973189782764e-01
5.178507530880635386e+03 4.510497758905402388e-01
4.886836029086994131e+03 4.635178577736955297e-01
4.479408253458692343e+03 4.514312596225124041e-01
5.257106989415137832e+03 4.615283776008856087e-01
5.741787367913970229e+03 4.565093516254444816e-01
5.260376478075682826e+03 4.671560855179803240e-01
4.971496884443959061e+03 4.604282315622521549e-01
5.472303959377723913e+03 4.609822082641271135e-01
4.703094361527463661e+03 4.498181999302684475e-01
4.347426986219469654e+03 4.543969165025765755e-01
