1.599630330960334504e+04 2.508070581428984425e-01
1.659651828874145940e+04 2.371854075271299933e-01
6.525538529138394551e+03 2.143752237737200084e-01
-4.560429930327719376e+03 2.862618064454886535e-01
1.156493320462549127e+04 2.561230238955357619e-01
4.165694216069204231e+03 2.041454957803606751e-01
-6.626217716233284591e+03 2.480341572223599134e-01
8.078870407994779271e+03 1.591717535461771582e-01
8.683905109536261079e+03 2.147747227099957856e-01
-3.913574004793573295e+03 2.518736256338913182e-01
2.421499415751386914e+04 2.032438576549794595e-01
4.336805999874210102e+03 2.792794991640530355e-01
1.029300787145004870e+04 2.609936729487655205e-01
1.217870275073945049e+04 2.926380901514116228e-01
5.754919387949259999e+02 1.768244160464354231e-01
-2.495132477587108042e+03 2.115305116545298514e-01
1.475202747067260862e+04 2.649485434114411397e-01
8.249364470527843878e+03 2.622335149833394663e-01
1.079027102546986862e+04 1.662277137570126462e-01
1.201287133008112505e+04 2.728632666658286077e-01
2.641289952357667516e+03 2.328774782229478257e-01
1.324018391379666900e+04 2.893279926523114609e-01
2.981050064427488905e+03 2.514004675576728132e-01
1.374699452173511054e+04 2.668711218885956860e-01
1.435414762891637474e+04 2.653956490557016767e-01
1.152702179105487630e+04 2.645064143605795337e-01
1.302939488971445098e+04 2.556913785226373470e-01
7.496062660065499585e+03 2.284118888498065381e-01
9.698655737960965780e+03 2.786214351899516384e-01
1.117813150855718231e+04 2.593344206371932525e-01
1.446317992558630976e+04 3.004557755305511946e-01
-3.672044662921404779e+03 2.432845136984774503e-01
9.095893499178770071e+03 2.641965319218277375e-01
2.336842541440807508e+03 2.807504956796318396e-01
6.884877245548192377e+02 2.670271121492874267e-01
-1.720082433302669870e+03 2.566015117711697990e-01
1.094205068972318441e+04 2.095599977972355255e-01
1.536319671003358962e+04 2.068163853629051141e-01
-2.341790560023684066e+03 2.164700395374227482e-01
8.377180835769574969e+02 2.573129309659316633e-01
1.825784350622369402e+03 2.309215664398081014e-01
8.981266210774652791e+03 1.740890688259109365e-01
1.278026839732908775e+04 2.161484826679238858e-01
8.928818690326566866e+03 2.185420885160543891e-01
1.239966105636455723e+04 2.583592300174596956e-01
1.506679984933042761e+04 2.740367097832027699e-01
6.943651492788976611e+03 1.807938892532955366e-01
2.243901189500945293e+03 2.581568860089440420e-01
1.122590104438054186e+04 2.572293886707796018e-01
8.298040608193416119e+03 2.234572118786754824e-01
1.176381791420087666e+03 2.584917116312105412e-01
4.837610290827036806e+03 2.764996878151865789e-01
6.524189683568819419e+03 2.023741613017140673e-01
2.022677354358915909e+04 2.663167620563098303e-01
2.163372165290203338e+04 2.644802580679002091e-01
9.817860654877631532e+03 2.699694205253528323e-01
1.168882171047434713e+04 2.703150472504605717e-01
-2.761814448701347260e+02 2.237421196621862673e-01
-1.361982923617703136e+03 2.306597210987802182e-01
2.150990552294840745e+04 2.330737120749338254e-01
5.478204922968544452e+03 2.697696044243781399e-01
-3.639152852341265316e+03 2.300005716572343095e-01
-1.255330378160693954e+03 2.255729420171287136e-01
2.132985719018737655e+04 1.681348602546648419e-01
8.769826269706381936e+03 2.954415795066838157e-01
1.486757001943655814e+04 2.912000198002648310e-01
3.788299229941656449e+03 2.692659556539952481e-01
1.551664693009369148e+04 2.669765233579469710e-01
4.831796858020955369e+03 1.832240021386415396e-01
6.778832481701747383e+03 1.719368195062107030e-01
6.646029818524744769e+03 2.514919377976702619e-01
