3.474462338367515713e+03 1.056940000000000000e+05
3.437330859446451541e+03 9.656800000000000000e+04
3.849472083983360790e+03 1.107150000000000000e+05
2.970846883029558740e+03 9.557900000000000000e+04
3.289791299179948965e+03 1.079970000000000000e+05
3.246107609142379715e+03 9.604000000000000000e+04
3.689718931301060820e+03 1.038140000000000000e+05
3.756814912493666270e+03 1.059990000000000000e+05
4.048050310985527631e+03 1.065460000000000000e+05
2.968594063254020512e+03 9.903700000000000000e+04
2.912512706795308532e+03 1.123070000000000000e+05
3.165145798914036277e+03 1.109720000000000000e+05
3.673089457409751958e+03 1.034550000000000000e+05
2.986248446243296712e+03 1.078540000000000000e+05
3.521118399094258166e+03 1.072830000000000000e+05
3.105619839008238614e+03 1.104880000000000000e+05
2.913241575296010524e+03 9.843600000000000000e+04
3.738959638018433452e+03 1.004470000000000000e+05
3.267443144733833833e+03 1.058370000000000000e+05
3.619254849104755976e+03 1.115170000000000000e+05
2.990270249126252565e+03 1.055610000000000000e+05
2.739248870245664875e+03 1.056950000000000000e+05
2.674336210728218703e+03 1.066170000000000000e+05
3.889513860472710348e+03 1.079500000000000000e+05
3.297366777115987134e+03 1.093510000000000000e+05
3.914741846469573375e+03 1.053580000000000000e+05
3.219567745703212040e+03 1.043540000000000000e+05
3.401212450516977697e+03 1.113870000000000000e+05
3.226855705934609887e+03 9.557900000000000000e+04
4.118697235400685713e+03 1.064440000000000000e+05
3.090405946562425470e+03 1.172180000000000000e+05
3.539840252267088545e+03 1.131210000000000000e+05
3.413551235108052424e+03 9.609300000000000000e+04
3.809802052044023185e+03 9.955400000000000000e+04
4.251546111823227875e+03 1.006880000000000000e+05
3.073926756767893949e+03 1.024580000000000000e+05
4.182434939364846286e+03 1.125830000000000000e+05
3.939633186966979338e+03 1.014750000000000000e+05
3.695165415913257675e+03 9.340800000000000000e+04
3.107421656739014907e+03 1.015830000000000000e+05
3.547784134883509978e+03 9.694000000000000000e+04
3.272928355922424544e+03 9.658500000000000000e+04
3.238100305806742654e+03 1.005340000000000000e+05
4.043428875612313732e+03 1.059240000000000000e+05
2.763784287873877929e+03 1.150870000000000000e+05
2.984178963590881722e+03 1.075430000000000000e+05
2.900716690050967827e+03 1.111530000000000000e+05
3.107685336171062772e+03 9.984700000000000000e+04
4.730936917072761389e+03 9.615500000000000000e+04
3.771233769234702777e+03 1.078140000000000000e+05
3.166166508368703944e+03 1.095840000000000000e+05
3.597648034983203615e+03 1.078700000000000000e+05
3.318393186527687703e+03 1.054010000000000000e+05
3.146323340753008324e+03 1.094510000000000000e+05
4.307945357725007852e+03 9.523600000000000000e+04
3.731032548454435073e+03 1.033800000000000000e+05
4.012246929215543787e+03 9.496400000000000000e+04
3.220909046634807964e+03 1.027960000000000000e+05
3.541540468645549481e+03 1.052260000000000000e+05
3.794108428715714126e+03 1.073540000000000000e+05
3.001080021310843676e+03 1.136370000000000000e+05
5.303207732162301909e+03 9.597200000000000000e+04
3.431194199839519570e+03 9.837400000000000000e+04
