4.066986031123835801e+03 1.234450000000000000e+05
3.845830653233550493e+03 1.228180000000000000e+05
3.849980231411720069e+03 1.223380000000000000e+05
4.635088861195549725e+03 1.107090000000000000e+05
3.957831962472083887e+03 1.182620000000000000e+05
3.629505431693611172e+03 1.222540000000000000e+05
4.328392450018618547e+03 1.174490000000000000e+05
3.791737211469872364e+03 1.202520000000000000e+05
3.748045249501807575e+03 1.252920000000000000e+05
4.074874574826034404e+03 1.173640000000000000e+05
4.183576244525785114e+03 1.226790000000000000e+05
3.914573206874455536e+03 1.297120000000000000e+05
3.898921206558045469e+03 1.169050000000000000e+05
3.690009360230229504e+03 1.225070000000000000e+05
4.204761735048982700e+03 1.162480000000000000e+05
3.933500079885316154e+03 1.232180000000000000e+05
4.542315191504570976e+03 1.115500000000000000e+05
4.173972062938070849e+03 1.192350000000000000e+05
4.060944830078510222e+03 1.196220000000000000e+05
3.759289013721972879e+03 1.226840000000000000e+05
4.022559245487925637e+03 1.233840000000000000e+05
4.090870005212947490e+03 1.158590000000000000e+05
4.199515163615419624e+03 1.173430000000000000e+05
4.385224636306642424e+03 1.195720000000000000e+05
3.799786210752577972e+03 1.226710000000000000e+05
4.020712332459876961e+03 1.222540000000000000e+05
4.165670841766701415e+03 1.181280000000000000e+05
4.428544764227967789e+03 1.150080000000000000e+05
3.590878158970466302e+03 1.228830000000000000e+05
4.090004465470305149e+03 1.232820000000000000e+05
4.309415398603069661e+03 1.205790000000000000e+05
3.592975838924122854e+03 1.252920000000000000e+05
3.683572293444508887e+03 1.217130000000000000e+05
4.261893463091353624e+03 1.124570000000000000e+05
4.476251135764995524e+03 1.119950000000000000e+05
3.986262350423419321e+03 1.175020000000000000e+05
4.160586851824499718e+03 1.227640000000000000e+05
4.101796971326871244e+03 1.234350000000000000e+05
4.302058671196420619e+03 1.215960000000000000e+05
4.173142120399813393e+03 1.253950000000000000e+05
3.681745592136946470e+03 1.215010000000000000e+05
3.736036454541323565e+03 1.223490000000000000e+05
4.400059248967157146e+03 1.182730000000000000e+05
3.905264904466540884e+03 1.212940000000000000e+05
3.925218331915521048e+03 1.190230000000000000e+05
