2.998373678122348792e+03 1.165810000000000000e+05
3.079639327244961805e+03 9.911700000000000000e+04
2.384660710819771793e+03 1.067560000000000000e+05
3.509000147597673276e+03 9.822200000000000000e+04
3.407590178397064847e+03 1.077250000000000000e+05
4.654276259745229254e+03 9.181400000000000000e+04
3.566460803495078835e+03 1.022940000000000000e+05
4.013287792103787069e+03 1.028220000000000000e+05
3.481585098425129672e+03 1.069960000000000000e+05
3.293548163951291372e+03 1.079520000000000000e+05
4.082914704164422801e+03 9.769000000000000000e+04
3.644588751814253101e+03 9.971300000000000000e+04
3.555091113261012651e+03 1.027530000000000000e+05
2.829059033514887233e+03 1.069790000000000000e+05
2.800483137652980986e+03 1.064100000000000000e+05
3.582771815949374286e+03 1.007840000000000000e+05
4.114988353805018960e+03 9.652900000000000000e+04
2.769570210416164628e+03 1.072690000000000000e+05
4.064402966231969458e+03 1.078110000000000000e+05
3.568569776469421868e+03 1.041260000000000000e+05
2.502427071435919970e+03 1.105530000000000000e+05
3.266702072644477084e+03 1.056730000000000000e+05
3.704588815720100683e+03 9.305000000000000000e+04
3.978661894279457101e+03 9.242000000000000000e+04
4.014646267256865485e+03 9.993000000000000000e+04
3.866362400561873983e+03 1.071050000000000000e+05
3.654636400328132822e+03 1.080210000000000000e+05
4.395353392942869505e+03 1.055140000000000000e+05
3.328438061994926557e+03 1.106940000000000000e+05
3.135743290906913899e+03 1.053850000000000000e+05
3.006313117875330590e+03 1.065390000000000000e+05
4.140106989355857877e+03 1.009820000000000000e+05
3.302441654800865763e+03 1.051020000000000000e+05
3.376127619560339554e+03 1.020050000000000000e+05
3.548455478967066938e+03 9.453600000000000000e+04
4.879717276230779134e+03 9.786200000000000000e+04
4.666137384510573611e+03 9.657200000000000000e+04
4.443234900847571225e+03 9.804000000000000000e+04
3.485140070198287958e+03 9.594600000000000000e+04
3.386495682812550967e+03 1.026120000000000000e+05
2.659841838028322854e+03 1.093010000000000000e+05
4.620526929289078907e+03 9.836300000000000000e+04
3.232229412633715583e+03 1.008020000000000000e+05
2.424592088436870199e+03 1.052360000000000000e+05
3.201617581244815938e+03 1.122720000000000000e+05
3.356240368814213980e+03 1.148480000000000000e+05
3.459185235940359235e+03 1.067300000000000000e+05
4.752937488372903317e+03 1.000880000000000000e+05
2.402033187386755799e+03 1.018410000000000000e+05
4.616606259357266026e+03 9.949200000000000000e+04
3.012450249383456594e+03 1.128080000000000000e+05
3.258926879767865103e+03 8.802900000000000000e+04
4.018841256399666236e+03 9.150800000000000000e+04
3.489064007983840838e+03 9.757800000000000000e+04
3.314403405939258846e+03 1.014190000000000000e+05
2.567266527606411273e+03 1.009280000000000000e+05
3.031597358134179103e+03 1.109640000000000000e+05
3.081043926906059369e+03 1.094910000000000000e+05
2.806292863624938946e+03 1.148590000000000000e+05
4.497492381412218492e+03 9.146200000000000000e+04
3.994976728982689110e+03 9.484800000000000000e+04
3.882004749735002406e+03 9.694000000000000000e+04
