5.284313290315893937e+03 4.787752750572596971e-01
6.183534738246456072e+03 4.831258932611303125e-01
5.531882246264544847e+03 4.832181814300656741e-01
5.968572905785395960e+03 4.856824392348626507e-01
4.711324075204795008e+03 4.813169565718234955e-01
5.443877982357497785e+03 4.813496329733077950e-01
5.098112394993110684e+03 4.811759562528220013e-01
5.181239632290277768e+03 4.806078188373141269e-01
5.183139839729366940e+03 4.807604487940591587e-01
5.696999733420885605e+03 4.812279306061494344e-01
5.521704984412252088e+03 4.774095534200112900e-01
5.386891407271394201e+03 4.803750468101943838e-01
6.253823572327604779e+03 4.879263331340497611e-01
5.311341941333538671e+03 4.736677855141612770e-01
4.540164336599063972e+03 4.882550335570469691e-01
4.638898525735879957e+03 4.763573777802553311e-01
5.941527453849594167e+03 4.832653061224490010e-01
6.063622607233489362e+03 4.838238662391204925e-01
4.890862147260078018e+03 4.804217725847819698e-01
4.964934201236644185e+03 4.771797205566633560e-01
5.878297778356400158e+03 4.819149766267299406e-01
6.170134205346673298e+03 4.750818555310703517e-01
5.603181302919509108e+03 4.789200196615406302e-01
4.664627866499514312e+03 4.802440797000813166e-01
5.623739328561776347e+03 4.868659485945405208e-01
5.937176124379310750e+03 4.795101598783730323e-01
5.634673544773220783e+03 4.821966267292750463e-01
4.618313750951643669e+03 4.822795778349124318e-01
5.791390581505299451e+03 4.773893845371666722e-01
4.766588968421056052e+03 4.786449191603521780e-01
5.071175230907361765e+03 4.854943499796299244e-01
5.767057862998281962e+03 4.850631596413138569e-01
5.373490766250254637e+03 4.888515389997764027e-01
5.717316747302596013e+03 4.791315554674333566e-01
5.033690910377835280e+03 4.837668161434977576e-01
4.530987170455051455e+03 4.753747023392632109e-01
5.211107692731783573e+03 4.674297564347578704e-01
5.744306048576262583e+03 4.768674449839859220e-01
4.497039891938837172e+03 4.838473098023425290e-01
5.108042429594343957e+03 4.756206564442257978e-01
5.711570438175778690e+03 4.815604696146297825e-01
5.336914417800457159e+03 4.766193499398873601e-01
5.982456197000033171e+03 4.809647569543611390e-01
5.504693393154111618e+03 4.831066008540532142e-01
5.020221210510646415e+03 4.733908778676475526e-01
