6.147445938863218089e+02 8.877100000000000000e+04
4.202467883707987312e+03 8.763200000000000000e+04
-6.699434366549054403e+02 8.675900000000000000e+04
7.400197888139805400e+03 6.561500000000000000e+04
-9.258038518297684050e+02 7.934800000000000000e+04
-1.157416413835954245e+03 8.660500000000000000e+04
2.382895195908361984e+03 7.787000000000000000e+04
-2.159317546590256370e+03 8.296500000000000000e+04
-2.838174540799167858e+02 9.212900000000000000e+04
3.540888414947537058e+03 7.771500000000000000e+04
4.064471203814772252e+03 8.737900000000000000e+04
2.719057971000347607e+03 1.001670000000000000e+05
-1.149122272766125263e+02 7.688000000000000000e+04
-3.237586775427364955e+03 8.706600000000000000e+04
6.850332156245886836e+03 7.568700000000000000e+04
2.775877817954051920e+02 8.835900000000000000e+04
6.738891543956508940e+03 6.714400000000000000e+04
6.057822655527515963e+03 8.111800000000000000e+04
2.379494425208474695e+03 8.182100000000000000e+04
-8.869383476758773099e+01 8.738700000000000000e+04
1.138665836023593556e+03 8.866000000000000000e+04
1.223089203950307137e+03 7.497800000000000000e+04
6.326534373736396446e+03 7.767600000000000000e+04
3.205388687565936834e+03 8.172900000000000000e+04
-2.927969519677562403e+03 8.736300000000000000e+04
1.186639144550225495e+02 8.660500000000000000e+04
2.475365527222050787e+03 7.910400000000000000e+04
3.328745566867956313e+03 7.343000000000000000e+04
-2.935802868842189582e+03 8.775000000000000000e+04
2.928562371297791287e+03 8.847400000000000000e+04
7.300632472668731680e+03 8.356000000000000000e+04
-8.026524463772544777e+02 9.212900000000000000e+04
-2.443205245453585803e+02 8.562200000000000000e+04
4.274057657275995552e+03 6.879200000000000000e+04
6.245565652067990413e+03 6.795200000000000000e+04
-7.678110331170509539e+01 7.796500000000000000e+04
6.075769422028197368e+03 8.753200000000000000e+04
4.294400698653332256e+03 8.875300000000000000e+04
6.603206759719526417e+03 8.541100000000000000e+04
3.447130060203951416e+02 9.231600000000000000e+04
9.360908708053658529e+02 8.523800000000000000e+04
2.455233366870881127e+03 8.677700000000000000e+04
3.490729135888248038e+03 7.936700000000000000e+04
1.257303575855763029e+03 8.486100000000000000e+04
1.283100152436390317e+03 8.073100000000000000e+04
