5.501636531001758158e+03 2.416764631791082363e-01
6.882556798177754899e+03 2.785378948239773944e-01
4.139355284530718563e+03 2.523155699218093684e-01
4.638674940800756303e+03 2.986463316667266055e-01
1.286501416989428253e+04 2.817890460734480684e-01
3.865155101265160738e+03 2.998427523110644977e-01
1.054983735246112883e+04 3.084800034384200251e-01
3.300779178112225509e+03 2.765897374227483385e-01
6.453510774918551760e+03 3.040687226683009281e-01
6.545673917195456852e+03 2.612021358091035084e-01
4.309585740302924933e+03 2.336698049111909092e-01
4.081379973232254542e+03 2.414748087991800130e-01
8.179908575486685550e+03 2.720629506497992400e-01
4.440316178214826323e+03 2.601578635257550398e-01
2.506610655989082261e+03 2.774431987811029621e-01
3.668667436453214123e+03 2.463304161669821746e-01
8.707416541622812929e+02 2.879455023283692405e-01
5.329374853855755646e+03 2.623800706951691653e-01
1.612956649492608449e+03 2.867770326906957101e-01
3.953196514780058351e+03 2.274739481313170775e-01
6.887801337945089472e+03 2.954077126876655801e-01
6.401284812611614143e+03 2.635451434809076843e-01
3.887403108673809129e+03 2.703260892126948534e-01
8.502558164191981632e+03 2.757102882003308886e-01
7.550508552469532333e+03 2.759631995500381740e-01
6.170931895231948147e+03 2.687106735947891734e-01
5.368016358667895474e+03 2.547918890074706288e-01
4.577485977556494618e+03 2.295393910860012432e-01
8.583887376461605527e+03 2.790547102622207842e-01
5.428709648610210024e+03 2.497061974145372565e-01
3.765239916225181787e+03 2.445079691894773699e-01
1.967938178370044398e+03 2.435520166176216028e-01
8.680711043870039703e+02 2.908125610075470990e-01
6.122311947282028086e+03 2.772093973906230580e-01
1.292073782047044551e+04 2.715944428286986012e-01
4.784276288930524061e+03 2.867340803498223401e-01
7.747200223584158266e+03 2.374847611122936630e-01
4.216323230928754128e+03 2.506144682358672493e-01
7.215907900009800869e+03 2.857672899970317704e-01
2.097193699018819188e+03 2.776623032018397108e-01
5.189423976261385178e+03 2.876470588235294223e-01
5.607150325290636829e+03 2.951941833658450198e-01
