3.678844949116929456e+03 1.373090000000000000e+05
3.578874027373891749e+03 1.386390000000000000e+05
3.561858691039713904e+03 1.381230000000000000e+05
3.428618414986980497e+03 1.387100000000000000e+05
3.182106008992751413e+03 1.378730000000000000e+05
3.184188450935626406e+03 1.405390000000000000e+05
3.106819387020696468e+03 1.432140000000000000e+05
3.475999461367514868e+03 1.388390000000000000e+05
3.321344137800250792e+03 1.398140000000000000e+05
2.971150868836634345e+03 1.415880000000000000e+05
3.085527335469362242e+03 1.444030000000000000e+05
3.635152772192402608e+03 1.454340000000000000e+05
3.328815521186492788e+03 1.421860000000000000e+05
3.604425522769935924e+03 1.395290000000000000e+05
3.295714373792317019e+03 1.402300000000000000e+05
3.517662145842265545e+03 1.392910000000000000e+05
3.406247390101136261e+03 1.446170000000000000e+05
3.369473502106266096e+03 1.347050000000000000e+05
3.550869320565289854e+03 1.360970000000000000e+05
3.400196138224065180e+03 1.385250000000000000e+05
3.627037243932555157e+03 1.400610000000000000e+05
3.238115119181776208e+03 1.398650000000000000e+05
3.390088428281726010e+03 1.438800000000000000e+05
3.223911334049708785e+03 1.432910000000000000e+05
3.242583577539493035e+03 1.454370000000000000e+05
3.603072467341776246e+03 1.360790000000000000e+05
3.568994569796879205e+03 1.374330000000000000e+05
3.557296322026841153e+03 1.382700000000000000e+05
3.405090203710651167e+03 1.421860000000000000e+05
3.484774284710988013e+03 1.429570000000000000e+05
3.357695409240034678e+03 1.412220000000000000e+05
3.102651372392303529e+03 1.427320000000000000e+05
3.360543994972893415e+03 1.406540000000000000e+05
3.021569434398365047e+03 1.441710000000000000e+05
3.231846262164341169e+03 1.393770000000000000e+05
3.208683231213281942e+03 1.451820000000000000e+05
3.432522430947211888e+03 1.374090000000000000e+05
3.326171109146012896e+03 1.403800000000000000e+05
3.709538075281842339e+03 1.428350000000000000e+05
3.585665519564133319e+03 1.368250000000000000e+05
3.424214038748200892e+03 1.395590000000000000e+05
3.452305271783351145e+03 1.401880000000000000e+05
3.270760283066202192e+03 1.416910000000000000e+05
3.338695220558776327e+03 1.396290000000000000e+05
3.276320963002683584e+03 1.422430000000000000e+05
