3.275283002830160967e+03 9.801800000000000000e+04
3.650564996223062735e+03 9.701500000000000000e+04
3.049312254822305931e+03 9.624700000000000000e+04
4.643752150206935767e+03 7.764100000000000000e+04
2.737931390102043224e+03 8.972600000000000000e+04
2.800978991880548620e+03 9.611200000000000000e+04
4.102536499598852970e+03 8.842600000000000000e+04
2.766602342914670317e+03 9.290900000000000000e+04
3.018183925966661263e+03 1.009730000000000000e+05
4.075545345984190590e+03 8.828900000000000000e+04
4.863960393722035406e+03 9.679300000000000000e+04
3.635953633285219894e+03 1.080460000000000000e+05
3.255066917453626047e+03 8.755400000000000000e+04
2.783803863337411713e+03 9.651700000000000000e+04
4.953548137984889763e+03 8.650400000000000000e+04
2.766292631148544842e+03 9.765600000000000000e+04
5.845276925836640658e+03 7.898600000000000000e+04
4.629134237857798325e+03 9.128300000000000000e+04
3.841232161746625934e+03 9.190200000000000000e+04
2.683917693813316419e+03 9.680000000000000000e+04
3.869083735487787635e+03 9.792100000000000000e+04
4.015775061877261123e+03 8.588000000000000000e+04
3.536226547572235177e+03 8.825500000000000000e+04
4.237748811018864217e+03 9.182100000000000000e+04
3.108717218460576987e+03 9.677900000000000000e+04
2.516918840723783433e+03 9.611200000000000000e+04
4.325934232099493784e+03 8.951100000000000000e+04
4.858271687979000490e+03 8.451800000000000000e+04
3.211063655602479685e+03 9.712000000000000000e+04
4.254514096916005656e+03 9.775700000000000000e+04
5.083386746998562558e+03 9.343200000000000000e+04
2.832577177829125503e+03 1.009730000000000000e+05
3.231522230589039282e+03 9.524700000000000000e+04
3.801121332659440668e+03 8.043600000000000000e+04
4.970152410820349360e+03 7.969800000000000000e+04
3.656559979873625252e+03 8.850900000000000000e+04
4.497175724825739962e+03 9.692700000000000000e+04
4.208439740424038973e+03 9.800300000000000000e+04
5.093382393907518235e+03 9.506200000000000000e+04
3.380296076730464847e+03 1.011380000000000000e+05
3.038619279563761665e+03 9.490900000000000000e+04
3.120439456018283636e+03 9.626400000000000000e+04
4.966530131645592519e+03 8.974200000000000000e+04
4.044185563559611182e+03 9.457800000000000000e+04
4.262563448277443058e+03 9.094300000000000000e+04
