4.879193269826560936e+03 4.885841444440424119e-01
4.818196419954226258e+03 4.851949680983222990e-01
4.856476003930592924e+03 4.822219005922012691e-01
4.904678400279643938e+03 4.880655160352667110e-01
4.934605383757493655e+03 4.874323069315290025e-01
4.848411371027442328e+03 4.809072378815838489e-01
5.028662733981311248e+03 4.837355718782790914e-01
4.758919613644965466e+03 4.825173981739455664e-01
4.707402847577704051e+03 4.793995971583987492e-01
4.814744283872468259e+03 4.822038089035230457e-01
4.992994190239519412e+03 5.001748863238895115e-01
4.795333687929416556e+03 4.840732834002725582e-01
4.904408788094108786e+03 4.900133878496218953e-01
5.098245624698588472e+03 4.902425492395460216e-01
5.000815577471651523e+03 4.857075659442052218e-01
4.951392227704824109e+03 5.011819903269770782e-01
4.905670595748475534e+03 4.927995079060679684e-01
4.807648592487972564e+03 4.800931118910639062e-01
4.801909041138976136e+03 4.826500705575858530e-01
4.783381513438506772e+03 4.812268577148990922e-01
5.081471577481861459e+03 4.909722473495676254e-01
4.907727965271426910e+03 4.815283858595361122e-01
5.005458888235767517e+03 4.848331343247578862e-01
4.800553287809550056e+03 4.822279311550939918e-01
4.793001309627572482e+03 4.897058291420920972e-01
5.028662733981310339e+03 4.837355718782790914e-01
4.814744283872468259e+03 4.822038089035230457e-01
4.937989349664442670e+03 4.818841890702078024e-01
5.010946378458666914e+03 4.840672528373798356e-01
4.885545339567469455e+03 4.856834436926342757e-01
4.724363066060444908e+03 4.819083113217787484e-01
4.889714214519323832e+03 4.828128957556898637e-01
4.953611001647862395e+03 4.813293772840757101e-01
5.017873308235591139e+03 4.834883187996767417e-01
5.098245624698589381e+03 4.902425492395460216e-01
4.848411371027443238e+03 4.809072378815838489e-01
5.005911729151783220e+03 4.916476703935545589e-01
4.986531124903015552e+03 4.802438759633824161e-01
4.763452160225593616e+03 4.804670067904138198e-01
4.801909041138977955e+03 4.826500705575858530e-01
5.105305054384047253e+03 4.990170182484833239e-01
4.785453819642109011e+03 4.815102941708578888e-01
4.836957854385038445e+03 4.810700630796878596e-01
4.822272973419204391e+03 4.803524260954517566e-01
4.850463148741391706e+03 4.822822062211286620e-01
4.847526410645499709e+03 4.881740661673360515e-01
4.963563284005083915e+03 4.926547743966421811e-01
4.960813089967911765e+03 4.908154527143563373e-01
4.801415427042072224e+03 4.853035182303916395e-01
4.989674021371546587e+03 5.005548117861321478e-01
4.860384424826933355e+03 4.908878194690692309e-01
4.759317525960213970e+03 4.784950127244876894e-01
4.987149982236126561e+03 4.824993064852673430e-01
4.797662454697872818e+03 4.816429665544981753e-01
4.895124423304456286e+03 4.924617963840745016e-01
4.867934386962897406e+03 4.900254489754073406e-01
4.904585187005641274e+03 4.868654340196114094e-01
4.908517219265799213e+03 4.853939766737827566e-01
5.004721742808293129e+03 4.879207825258409792e-01
4.759317525960213970e+03 4.784950127244876894e-01
4.812846098759244342e+03 4.825897649286584601e-01
4.914126090283546546e+03 4.951695191229149584e-01
4.948139884904495375e+03 4.837235107524936462e-01
4.915302878983968185e+03 4.848150426360796628e-01
4.921061319972092861e+03 4.900013267238363945e-01
4.882303351870537881e+03 4.872332983560685449e-01
4.855017251522023798e+03 4.857678715731326147e-01
4.901028631134307943e+03 4.927572939658187434e-01
4.714837324587405419e+03 4.780608121962103829e-01
4.709139940030047001e+03 4.811906743375426454e-01
5.006866256341982989e+03 4.859126050825584020e-01
4.861325967130934259e+03 4.880172715321248189e-01
4.969604883864292788e+03 4.844170254851588031e-01
4.792892022642520715e+03 4.839104582021686030e-01
5.023944517570574135e+03 4.836933579380299220e-01
4.874981734101799702e+03 4.840009166455597200e-01
4.947832577891906112e+03 4.839164887650613256e-01
4.842193665555933876e+03 4.870765037208573123e-01
4.747200002048878559e+03 4.838622136990266553e-01
4.783298282358542565e+03 4.874021541170652783e-01
4.888308058628346771e+03 4.891088034157108355e-01
5.033230947782468320e+03 4.843145059159821852e-01
4.903613961464447129e+03 4.812751022180410398e-01
4.836957854385038445e+03 4.810700630796878596e-01
