5.448304909568958465e+03 3.397752554772049960e-01
7.841389755691317077e+03 3.596329914345000045e-01
4.212343217929663297e+03 3.437212891845209395e-01
3.162703624171886531e+03 3.287207956171775969e-01
7.932408360049661496e+03 3.617337212802247404e-01
4.871578184442069869e+03 3.173694193171870404e-01
6.681107957747914952e+03 3.622826745535393522e-01
2.946170776474199556e+03 3.285269951996547810e-01
4.959222499989481548e+03 3.232993600379236998e-01
3.673143455014032497e+03 3.532294465341214162e-01
2.288870787840401590e+03 3.255267884522714539e-01
4.270071531002905431e+03 3.512861882058626040e-01
7.254258957503407146e+03 3.384043084781522270e-01
4.661572774238330567e+03 3.303529858900660088e-01
4.849671168198506166e+03 3.485996636701476081e-01
6.148515738584908831e+03 3.369398403928790531e-01
6.405586382986864919e+03 3.749535326146377634e-01
4.505528085051195376e+03 3.304006212598785130e-01
2.343420636401583579e+03 3.627342779020631403e-01
4.752071948806885302e+03 3.399735108820160501e-01
5.963980068909702823e+03 3.740417409806314208e-01
4.565620380814038981e+03 3.574373910410990618e-01
5.100302966936445955e+03 3.192885676241202231e-01
4.703321084649168370e+03 3.255571427319493005e-01
9.321475345851244128e+03 3.473188600551457839e-01
5.183077232929093043e+03 3.575009399674144439e-01
4.815899803707485262e+03 3.540985449673484387e-01
7.876632817317109584e+03 3.783065611763765657e-01
4.652480089240473717e+03 3.199050490348961939e-01
4.219073439802569737e+03 3.585628269667357482e-01
7.552447712812863756e+03 3.665425264217413437e-01
6.094780157296766447e+03 3.439965164909722373e-01
6.355205770404572831e+03 3.604368686357470875e-01
3.938332397709546512e+03 3.519509770843401997e-01
4.117056133392057745e+03 3.401431798309531018e-01
1.830717279440480524e+03 3.686967974356242794e-01
7.316664693275213722e+03 3.565102907748166627e-01
7.650014236165282455e+03 3.439772399454872898e-01
5.917075593108607791e+03 3.463262579783286110e-01
6.682768711473753683e+03 3.539937386908694195e-01
6.020748987690545619e+03 3.554686368245690287e-01
5.126036580353764293e+03 3.438915286955230299e-01
