3.575198236534084117e+03 4.432372149610090961e-01
4.955836592049879073e+03 4.585807252356512431e-01
3.154171536961562197e+03 4.392639440440587739e-01
6.522168330413248441e+03 4.454934986964495525e-01
6.982722699005381401e+03 4.319645828854438152e-01
5.820351004315688442e+03 4.564342817845783440e-01
5.901525586458516045e+03 4.571634839720732923e-01
6.925336788280546898e+03 4.565476720377459330e-01
5.639827989271678234e+03 4.286498176301604124e-01
3.565084111531215058e+03 4.248497150441096215e-01
6.627948393653536186e+03 4.402724514910422715e-01
6.742416103211091468e+03 4.340826535814427678e-01
3.814957774366072044e+03 4.478307545497920983e-01
4.303528927723097695e+03 4.287200006351172266e-01
4.713505582655370745e+03 4.372514236187051151e-01
6.649808834975063291e+03 4.424707274285014647e-01
3.349903212839524258e+03 4.471009317543888639e-01
7.140498372859219671e+03 4.523649138364726485e-01
4.191221999160846281e+03 4.380332669079669561e-01
4.265104662217131590e+03 4.444271549227590823e-01
6.896642042593144652e+03 4.414473793989554529e-01
6.502609439238798586e+03 4.439843397078753195e-01
5.564859791974664404e+03 4.501429363826428554e-01
4.268296639905298434e+03 4.503850556769695146e-01
3.387065351637993444e+03 4.453136040566939569e-01
7.051219613827328430e+03 4.456049709057827712e-01
3.781727723300821708e+03 4.409952684497601139e-01
6.805575967900459545e+03 4.536980659025787732e-01
6.735098122527781925e+03 4.574423296202087541e-01
6.198778342956370579e+03 4.515100469257610216e-01
3.163697698665935150e+03 4.447730866604943656e-01
6.184797443300099076e+03 4.500466611364579150e-01
3.863963829559259921e+03 4.458908202769766294e-01
7.188853282743528325e+03 4.478151238659699995e-01
3.485143975033847255e+03 4.452541933758451531e-01
4.319682710495204446e+03 4.484335281106599513e-01
7.173171466865724142e+03 4.561065864177550888e-01
7.255773561401408188e+03 4.527983412159846677e-01
7.103542068841008586e+03 4.539807777512695486e-01
4.377607237373125827e+03 4.442777235935012059e-01
6.836141410518258454e+03 4.484081804764916690e-01
5.386023318197172557e+03 4.493156544054747736e-01
6.875980203601879111e+03 4.301506268887538842e-01
7.010760910354895714e+03 4.497133062446163621e-01
4.611207629650562012e+03 4.424235236312191177e-01
4.722009530183574498e+03 4.413449195220697230e-01
5.417705656549180276e+03 4.660517057289387810e-01
6.832964438043384689e+03 4.470323497285710879e-01
5.162842081639952085e+03 4.455509181969949939e-01
4.381364066915008152e+03 4.415331685647893578e-01
7.724673033718965598e+03 4.532736038077572749e-01
6.104033783914935157e+03 4.616946245591928566e-01
4.925141067324319010e+03 4.206602100240162123e-01
5.439739459316131615e+03 4.400851481906009610e-01
6.127852043528412651e+03 4.379400142940466090e-01
6.446320643383203787e+03 4.480771236830209947e-01
4.536704753402756978e+03 4.307915573594022773e-01
6.139774977006844892e+03 4.542432486812292836e-01
7.409706637562125252e+03 4.392911835484576422e-01
5.409271312501455213e+03 4.606843496236338598e-01
7.075034877374707321e+03 4.418446198587453466e-01
4.060872832462924180e+03 4.392747906946232739e-01
6.230931351269643528e+03 4.472223811430859897e-01
5.694462728167061869e+03 4.482870762621205540e-01
5.008777433019130513e+03 4.287395913981892348e-01
5.337290252870736367e+03 4.281039506998519095e-01
5.096575905110274107e+03 4.366620588578185580e-01
4.465346576419917255e+03 4.328497400922854954e-01
5.044485708335563686e+03 4.326899604537243205e-01
4.081390687326703755e+03 4.354939158762096141e-01
3.990963323533362654e+03 4.454495472741955009e-01
7.114772003924597811e+03 4.439005768578215272e-01
