5.096196051445138437e+03 8.515900000000000000e+04
1.784295883254080536e+03 9.085100000000000000e+04
3.593974275205001049e+03 9.011200000000000000e+04
2.327279000948113662e+03 9.425700000000000000e+04
1.492984653252613725e+03 7.866900000000000000e+04
3.697555535445149417e+03 8.127000000000000000e+04
3.847088775028220425e+03 8.824200000000000000e+04
1.879534822641876644e+03 9.558800000000000000e+04
2.520332316504455321e+03 8.788500000000000000e+04
2.302621254196559221e+03 8.805800000000000000e+04
2.099984264985218942e+03 8.925000000000000000e+04
5.382324761558301361e+03 9.097400000000000000e+04
3.511835686810974039e+03 9.278700000000000000e+04
4.504068107226311440e+03 8.762300000000000000e+04
2.935866143464297693e+03 8.632300000000000000e+04
2.098298689113314140e+03 9.541900000000000000e+04
3.533534131639087263e+03 7.497500000000000000e+04
4.689538464032286356e+03 8.902800000000000000e+04
1.530322594665188035e+03 1.029610000000000000e+05
2.038892784104180009e+03 9.766200000000000000e+04
3.620724145196214749e+02 7.563800000000000000e+04
5.566888759160317932e+03 8.011400000000000000e+04
7.104639650663283646e+03 8.158200000000000000e+04
3.063404781341304897e+03 8.387200000000000000e+04
5.410224555362651699e+03 9.696500000000000000e+04
4.410275374487857334e+03 8.260000000000000000e+04
4.191668574843155511e+03 7.216600000000000000e+04
2.056378562742257600e+03 8.273900000000000000e+04
3.369122941986129717e+03 7.673400000000000000e+04
2.679089997539510478e+03 7.627600000000000000e+04
1.515565452548417170e+03 8.138300000000000000e+04
3.573059999263164173e+03 8.835400000000000000e+04
1.446418126025094580e+03 1.002050000000000000e+05
2.233530483172236927e+03 9.044800000000000000e+04
1.503889445350725964e+03 9.511700000000000000e+04
3.522742998017987247e+03 8.049400000000000000e+04
5.928806845843311748e+03 7.571900000000000000e+04
2.407836341912087391e+03 9.079800000000000000e+04
3.293752215148095274e+03 9.308900000000000000e+04
5.011551051126723905e+03 9.087000000000000000e+04
1.681498788867949543e+03 8.767700000000000000e+04
2.020760181842288375e+03 9.291500000000000000e+04
4.862483747186009168e+03 7.453000000000000000e+04
6.336984196281098775e+03 8.506300000000000000e+04
1.850248126816959029e+03 7.417900000000000000e+04
2.837852179049622464e+03 8.430800000000000000e+04
