2.917210598667361864e+03 8.552800000000000000e+04
3.299227837804204228e+03 9.852800000000000000e+04
2.076982434376940546e+03 7.561400000000000000e+04
1.493932060080156589e+03 8.984200000000000000e+04
9.662300162029361672e+03 7.045200000000000000e+04
2.669526251735106143e+03 1.036670000000000000e+05
2.841099758958552229e+03 7.591700000000000000e+04
6.976920632916253453e+03 7.728700000000000000e+04
2.611067787051826144e+03 7.417900000000000000e+04
3.688634901889246066e+03 8.067600000000000000e+04
2.891473401812113934e+03 8.293800000000000000e+04
6.058999445860628157e+02 8.574500000000000000e+04
2.067699956316427233e+03 9.205900000000000000e+04
4.124026197436988696e+03 8.079600000000000000e+04
1.050762513043227727e+03 9.355500000000000000e+04
1.201581743511914510e+03 7.533500000000000000e+04
1.594173103983951023e+03 1.038530000000000000e+05
1.626691897954118076e+03 9.142400000000000000e+04
3.015692272839658017e+03 8.125000000000000000e+04
2.915658812896726431e+03 1.037620000000000000e+05
2.940157016599802319e+03 8.961600000000000000e+04
4.510248126404206232e+03 8.050900000000000000e+04
1.097864867563966754e+03 8.563800000000000000e+04
2.777618737889585191e+03 7.954200000000000000e+04
3.245512014152216125e+03 9.518500000000000000e+04
