3.982113787195088207e+03 1.263260000000000000e+05
3.762709294511426833e+03 1.234350000000000000e+05
3.914534275347429684e+03 1.225270000000000000e+05
3.634689358120564975e+03 1.233670000000000000e+05
3.820911035435260601e+03 1.180420000000000000e+05
3.813629518626012668e+03 1.179800000000000000e+05
3.774956439569935355e+03 1.132690000000000000e+05
3.779223970463877777e+03 1.221670000000000000e+05
3.366301635416173667e+03 1.248180000000000000e+05
4.073282871869431347e+03 1.197270000000000000e+05
3.890674855205682434e+03 1.220090000000000000e+05
3.760681790140805788e+03 1.187900000000000000e+05
3.467916356917320627e+03 1.240380000000000000e+05
3.343814748391325338e+03 1.246670000000000000e+05
3.914406961254618636e+03 1.173110000000000000e+05
3.562684003893466979e+03 1.246400000000000000e+05
3.672505916976366279e+03 1.156300000000000000e+05
3.122350262972262499e+03 1.257980000000000000e+05
3.918714176812022743e+03 1.215690000000000000e+05
3.638734662432984351e+03 1.124570000000000000e+05
3.179413821071217626e+03 1.279180000000000000e+05
3.739420076549392888e+03 1.251250000000000000e+05
3.919096887638213957e+03 1.234680000000000000e+05
3.586419613751722864e+03 1.213990000000000000e+05
3.986068088647704826e+03 1.148650000000000000e+05
3.627925663841828282e+03 1.206740000000000000e+05
4.406782768208429843e+03 1.112920000000000000e+05
3.078287158972223096e+03 1.244870000000000000e+05
3.278809699963962885e+03 1.179750000000000000e+05
3.655351414357305657e+03 1.261650000000000000e+05
3.727063847891150999e+03 1.145300000000000000e+05
3.577436481151275530e+03 1.144670000000000000e+05
3.181139709153623244e+03 1.290320000000000000e+05
3.411756820364725627e+03 1.279000000000000000e+05
4.216960618308434277e+03 1.178910000000000000e+05
3.699442385518394531e+03 1.144350000000000000e+05
3.257597294198254076e+03 1.224910000000000000e+05
3.769714180240531277e+03 1.176290000000000000e+05
3.806697530246434781e+03 1.288670000000000000e+05
3.617093839816833679e+03 1.185140000000000000e+05
4.000444646065949655e+03 1.170770000000000000e+05
3.997415415497746380e+03 1.166370000000000000e+05
4.005225033942501341e+03 1.166690000000000000e+05
3.455271164351923744e+03 1.246400000000000000e+05
3.346234294588237390e+03 1.247340000000000000e+05
3.272570308046987975e+03 1.199440000000000000e+05
4.598655134047041429e+03 1.155170000000000000e+05
4.016554284720701162e+03 1.179390000000000000e+05
4.123855581614241601e+03 1.183270000000000000e+05
3.541985037827381802e+03 1.208170000000000000e+05
