5.612406288276698433e+03 3.987988775132601527e-01
5.139965197176179572e+03 4.128993627304221592e-01
4.626619683674286534e+03 3.992833062600504301e-01
6.241259846847981862e+03 4.289794233019062486e-01
4.306549624907294856e+03 4.147445990033923890e-01
5.638524063896074949e+03 4.367010309278350766e-01
7.006118790388094567e+03 4.220069610433178076e-01
5.591954619527938121e+03 4.199812743475280219e-01
4.546655806438405307e+03 4.107952137198004894e-01
4.847793482113266691e+03 4.072002852882058987e-01
5.529725421120598185e+03 4.189575259582768441e-01
5.596954310278679259e+03 4.208687352462439080e-01
5.299603106647967252e+03 4.095774930585756035e-01
3.460555101615741023e+03 4.141728688932184710e-01
5.013578039759089734e+03 4.126408951854336205e-01
5.143422659545279203e+03 4.372714343762698075e-01
5.289900947360495593e+03 4.194143016138007773e-01
3.347653659133623023e+03 4.126201345995784697e-01
5.382866937659549876e+03 4.000097337810872844e-01
6.117944986852287002e+03 4.101211653770557297e-01
4.761901248936786942e+03 4.038007215145420492e-01
3.917723860290592711e+03 4.073599369007419035e-01
6.284451761116801208e+03 4.273188863298860718e-01
5.672384175607846373e+03 4.229831688914683641e-01
5.662748852460278613e+03 4.119249034058994896e-01
5.526317891522896389e+03 4.192189892802450357e-01
6.168101225946962586e+03 4.129541864139020801e-01
6.292718600094025533e+03 4.387973288595019561e-01
4.491643442462881467e+03 3.943697914589895936e-01
5.208132224077960018e+03 4.181611673977991828e-01
4.487325235540945869e+03 4.042207128787321246e-01
5.541732092952604035e+03 4.080897584402188305e-01
4.581032096235176141e+03 4.213069071841970548e-01
4.112500370301670955e+03 4.084168606067734575e-01
4.769688246715897549e+03 4.198826907156570920e-01
7.140213907607942019e+03 4.172903159056421396e-01
5.460815608367985988e+03 4.267559109874826118e-01
5.681212271188805062e+03 4.216128698887319781e-01
6.248243344377541689e+03 4.210944318380170914e-01
4.441958919183745820e+03 4.014464124284327085e-01
3.665625767740776155e+03 4.078665959123289331e-01
5.474361244102893579e+03 4.232379053397849478e-01
3.389338901858099234e+03 4.262703041281181160e-01
3.902708967541273523e+03 4.071322069641577501e-01
3.704154449125124302e+03 4.038656046526329368e-01
5.526198835154423250e+03 3.986857881378365609e-01
4.632917062459550834e+03 4.236333355104173193e-01
5.200608767527492091e+03 4.113911136050604767e-01
5.367481672963715937e+03 4.497195192720116474e-01
5.914693306392771774e+03 4.296942337068296314e-01
4.171787643680142537e+03 4.112253338059789765e-01
5.145573795974569293e+03 4.295288439439209349e-01
5.119614027742373764e+03 4.271419075507967844e-01
6.596855066514731334e+03 4.334366929528317147e-01
5.679036985484928664e+03 4.421087247982595780e-01
4.818536624256427785e+03 4.168463965221215761e-01
4.753524057531203653e+03 3.988996202017628390e-01
4.823910155772460712e+03 4.088970629572815652e-01
4.788223093921575128e+03 3.918675894713076757e-01
6.065075121594539269e+03 4.360600941666966102e-01
5.236443834239750686e+03 4.286882003955174714e-01
4.267673216688015600e+03 4.218614493356922512e-01
