1.186096066593110118e+04 3.230765950187649005e-01
1.136011270446170965e+04 3.332949956550631532e-01
5.240470841795495289e+03 3.112598890343206137e-01
-1.142091681973613049e+03 3.490848513223653304e-01
9.096604521013618069e+03 3.228109039443726735e-01
4.706791055253379454e+03 2.818541434222537889e-01
-1.623539036546817215e+03 3.181045717562425157e-01
5.754105810587165251e+03 2.646860780672937730e-01
7.689892821528854256e+03 2.985517703447920224e-01
4.846814214852485634e+02 3.241867278980123945e-01
1.356876191699667106e+04 3.312038742417021675e-01
5.527248444729705625e+03 3.391881951719679655e-01
8.619917692560691648e+03 3.297194939237556022e-01
9.342970827901015582e+03 3.568972926514826227e-01
2.530537968689940044e+03 2.802634836237609117e-01
1.481269163626557656e+03 3.029819852831945326e-01
1.088119866599435409e+04 3.408012323165966473e-01
6.615204282608623544e+03 3.252714555804655516e-01
7.493383303096846248e+03 2.628047313181422484e-01
9.143087284470357190e+03 3.380542293898622375e-01
3.577816018516566146e+03 3.125356154874270875e-01
9.182283643303178906e+03 3.574285582169610676e-01
3.809191481159505656e+03 3.181985745883509353e-01
1.026604221266852073e+04 3.505304737548426419e-01
1.078434068740799557e+04 3.283086664548711120e-01
8.568947723775379927e+03 3.316685164631890670e-01
1.054974904923902432e+04 3.166012396694214970e-01
6.537959207152450290e+03 3.010692292766617983e-01
7.939061230338216774e+03 3.414648346530042011e-01
7.267786244148172045e+03 3.317319132060506659e-01
1.043918852110051012e+04 3.573910107709565298e-01
-8.347420379847982019e+01 3.185608448113743663e-01
9.619425183238739919e+03 3.281171966039620469e-01
3.049556584416918213e+03 3.409971958753672538e-01
2.246824604632652154e+03 3.400222437823895438e-01
1.512404808914642899e+03 3.235790774299835415e-01
7.067610593312669153e+03 2.913448653293370105e-01
1.090820402394316807e+04 3.080743214316294387e-01
9.389214744572699374e+02 2.961583789725966143e-01
2.059974619595172499e+03 3.223723581845097663e-01
2.515520990396760226e+03 3.241210403302003940e-01
7.531735812722503397e+03 2.988657180857737794e-01
9.167717530965866899e+03 3.113807635381712347e-01
7.505695624352579216e+03 2.961713454455414674e-01
9.884386665552614431e+03 3.254492209422160665e-01
1.197729103575083900e+04 3.304054196208789929e-01
5.077416324760695716e+03 2.716980758963001286e-01
3.976343911352606483e+03 3.290415029133169633e-01
8.478537831065304999e+03 3.271004736973323612e-01
6.572017565476298842e+03 3.154487308060885398e-01
2.231395311342274908e+03 3.247689737571105573e-01
4.537191286762536038e+03 3.361006344633451492e-01
7.217578530693664106e+03 3.111584327086882595e-01
1.351092968195421236e+04 3.357961013916963000e-01
1.343705752508644400e+04 3.452092374274261521e-01
8.648932955858648711e+03 3.494686583768875088e-01
9.791764908126491719e+03 3.430548100435378833e-01
2.185228463549224671e+03 3.075521515230863479e-01
8.102186263649261946e+02 3.137260813635632806e-01
1.459622251042201788e+04 3.177648809867198998e-01
4.999256129912657343e+03 3.434341177916029331e-01
7.867154513299063865e+02 3.106698756518251336e-01
1.700800961870382707e+03 2.983493543062433195e-01
1.339445646247869990e+04 2.731483228313775768e-01
7.715483342183693821e+03 3.448686856124204558e-01
1.050584608634503093e+04 3.496251197925475118e-01
4.452506955603584174e+03 3.294949917907240566e-01
1.094685830598440953e+04 3.465612073276058136e-01
4.995684077578055621e+03 2.770534361458805717e-01
6.320789716916754514e+03 3.038567308337246087e-01
6.068692370149956332e+03 3.468445552361814066e-01
