3.920148855840242504e+03 3.951138359160787372e-01
2.193480569081963040e+03 3.702468492116287035e-01
6.762163852765069350e+03 3.677174685944536447e-01
3.738722355901694755e+03 3.916926383664696143e-01
2.952044472970935203e+03 3.610548911376878500e-01
4.638325088485794367e+03 3.781338940956801009e-01
6.315325609087331941e+03 3.853663501934003199e-01
4.114540140679751858e+03 3.634376930020428720e-01
7.022668273416438751e+03 3.925509166026532881e-01
3.824392273157100135e+03 3.757001995089011559e-01
8.879772437425543103e+03 4.149264175285911072e-01
2.075121925986291899e+03 3.622036453336987538e-01
3.005109148827631998e+03 3.856027839920457279e-01
4.550854054396590982e+03 3.675723081328751696e-01
3.957892573265890860e+03 3.892174348383866667e-01
3.244047868208378077e+03 4.085997933043123975e-01
3.984800710956780222e+03 3.508741591298182305e-01
4.546948913097830882e+03 3.583152950249323121e-01
8.729381249171368836e+03 3.948995132439453992e-01
4.983827428274989870e+03 3.990683878514433847e-01
2.676960941039726549e+03 3.886426878285066389e-01
8.116256326737880045e+03 4.054783025653320716e-01
5.503421260130993687e+03 3.409224798142564961e-01
3.402741333668835068e+03 3.895962886190899033e-01
8.166600384099344410e+03 3.870558631102163916e-01
8.195217926022633037e+03 3.953681481706514123e-01
7.224027408095445935e+03 3.949430127335668006e-01
4.198703809438473399e+03 3.757329272407284315e-01
3.624977194807298474e+03 3.770128971145438879e-01
3.199827695221885278e+03 3.937401342229883694e-01
9.765917786795494976e+03 4.054493278339487694e-01
8.882526552108467513e+03 3.961721726501337693e-01
9.782145189850800307e+03 3.877987234674187267e-01
7.718619580396159108e+03 3.854917616872983732e-01
4.115155641247138192e+03 4.032932541407117655e-01
4.538367576877644751e+03 3.735707921894721451e-01
2.329800421315163476e+03 3.841140402102277696e-01
4.710635924446758509e+03 3.769975076968186678e-01
3.695219148933344968e+03 3.757718344646060471e-01
4.502541790850010329e+03 3.926380368098159601e-01
4.610080965795088559e+03 3.936456433458619952e-01
7.413657574328341980e+03 3.788829027950453288e-01
3.869869751115852978e+03 3.479073179887048339e-01
4.876471096362528442e+03 3.782706068716884529e-01
1.645935838900096087e+03 3.814879055824739185e-01
4.229252448486867252e+03 3.775135593845699855e-01
7.425015632782056855e+03 3.751576349763661167e-01
8.306578123070192305e+03 3.973244751314680134e-01
2.878090279706150341e+03 3.812255799000939804e-01
5.956197392177859001e+03 3.875222708130871552e-01
3.340491215875439138e+03 3.855571020735758525e-01
9.501031147107220022e+03 4.011162364505346800e-01
4.661863343602557507e+03 3.812121679454061884e-01
9.265128019858499101e+03 4.042988635779297679e-01
5.633740481569232543e+03 3.527864275743584077e-01
1.034808915219093615e+04 3.768728854519091120e-01
3.012463446999287953e+03 3.624526007011518725e-01
8.202729187951068525e+03 4.093288611642268426e-01
6.805971196427048199e+03 3.782131834769233980e-01
6.243658757503718334e+03 3.749321807899213543e-01
7.186277217184157053e+03 4.092571382643117039e-01
7.100562694352614017e+03 3.835352667594869036e-01
7.482588374346923047e+03 4.002319705066070266e-01
9.182599982395617189e+03 3.940829321323187084e-01
7.852553706890364083e+03 4.024268867687419982e-01
5.193808229931386450e+03 3.315755389027661981e-01
9.453598653271368676e+03 3.880226958470414100e-01
1.018054743408859576e+04 3.901482649212779097e-01
5.053696867126941470e+03 3.584127150284378560e-01
9.439201434869339209e+03 3.959502368434750785e-01
4.481990351791213470e+03 3.904200052830853473e-01
