2.853642742148857451e+03 8.060200000000000000e+04
4.703219934121763799e+03 8.988200000000000000e+04
3.026024097626008825e+03 9.106700000000000000e+04
5.673258809953274067e+03 8.782400000000000000e+04
2.724017276105314977e+03 9.452200000000000000e+04
1.818310966133704824e+03 8.765600000000000000e+04
4.049366451932990913e+03 8.915000000000000000e+04
3.838089221418034867e+03 8.196200000000000000e+04
1.669950582986357176e+03 8.729100000000000000e+04
3.683041559580475223e+03 8.328400000000000000e+04
3.208427231871350614e+03 7.362600000000000000e+04
7.006805606142376746e+03 7.792600000000000000e+04
7.938236716605775655e+03 7.625900000000000000e+04
5.430023141382715039e+03 7.815700000000000000e+04
2.802607180578814223e+03 7.544900000000000000e+04
1.937440753598144738e+03 8.407000000000000000e+04
6.925931175055077347e+02 9.272100000000000000e+04
8.581554342125054973e+03 7.857600000000000000e+04
3.004000871263886893e+03 8.172900000000000000e+04
1.189112218278930641e+03 8.746500000000000000e+04
1.187991812338347017e+03 9.656300000000000000e+04
5.279618767062928782e+03 9.989600000000000000e+04
3.001031924477097618e+03 8.939500000000000000e+04
5.147662710029471782e+03 8.080700000000000000e+04
1.691643108235405180e+03 8.307400000000000000e+04
