3.464911873321959774e+03 1.423340000000000000e+05
3.392666610143886373e+03 1.392370000000000000e+05
3.369872982752729513e+03 1.405390000000000000e+05
3.571803006031965651e+03 1.390600000000000000e+05
3.432465712730785526e+03 1.388960000000000000e+05
3.263420946723682846e+03 1.404530000000000000e+05
3.594011324679798690e+03 1.395290000000000000e+05
3.245411101670067183e+03 1.420160000000000000e+05
3.381476784410174787e+03 1.423370000000000000e+05
3.261446000062143867e+03 1.432980000000000000e+05
3.428606806427269476e+03 1.415200000000000000e+05
3.432726933052600998e+03 1.415290000000000000e+05
3.742365095924343677e+03 1.371580000000000000e+05
3.211276133476942050e+03 1.441960000000000000e+05
3.138821671228241485e+03 1.394640000000000000e+05
3.328359424630274589e+03 1.435120000000000000e+05
3.668674301338885016e+03 1.408750000000000000e+05
3.867477893579112333e+03 1.397120000000000000e+05
3.425168896443806261e+03 1.403600000000000000e+05
3.540233706554637592e+03 1.439290000000000000e+05
3.553557561216590329e+03 1.409730000000000000e+05
3.871671535874198526e+03 1.438510000000000000e+05
3.259201895855665043e+03 1.424100000000000000e+05
3.315361183779980820e+03 1.389710000000000000e+05
3.209387319657016178e+03 1.379620000000000000e+05
3.388533745919412013e+03 1.440470000000000000e+05
3.522647774793205826e+03 1.424730000000000000e+05
3.171809896652971929e+03 1.407980000000000000e+05
3.303333198244101823e+03 1.435830000000000000e+05
3.189110941127805745e+03 1.401540000000000000e+05
3.499069883587306322e+03 1.399110000000000000e+05
3.319391197501684928e+03 1.386170000000000000e+05
3.462568409788563713e+03 1.386290000000000000e+05
3.403686161294503108e+03 1.412180000000000000e+05
3.504260157858931052e+03 1.393750000000000000e+05
3.281893755918059924e+03 1.427800000000000000e+05
3.207200446148200626e+03 1.475580000000000000e+05
3.435592401790112490e+03 1.451850000000000000e+05
3.357054861374925622e+03 1.390790000000000000e+05
3.070140798722199634e+03 1.443230000000000000e+05
3.466841534690787739e+03 1.411370000000000000e+05
3.301945330960802039e+03 1.422330000000000000e+05
3.609317106103344031e+03 1.400560000000000000e+05
3.354638629807765938e+03 1.412090000000000000e+05
3.275033471996056051e+03 1.435410000000000000e+05
