3.842750562037217151e+03 1.035450000000000000e+05
3.441890473320630463e+03 1.077520000000000000e+05
3.228716071555297731e+03 9.589600000000000000e+04
3.386983439622950300e+03 1.091360000000000000e+05
2.916110101961651708e+03 1.109370000000000000e+05
3.725122546784899441e+03 1.048090000000000000e+05
4.189717865754147169e+03 9.923900000000000000e+04
3.491693849146536650e+03 1.085850000000000000e+05
2.994587986736006314e+03 1.172180000000000000e+05
3.637704159546373830e+03 1.098420000000000000e+05
2.617557189158333586e+03 1.060820000000000000e+05
3.475139581296024971e+03 1.084120000000000000e+05
3.463000651235557598e+03 1.102230000000000000e+05
3.223646900649393501e+03 9.964400000000000000e+04
3.175303169188184711e+03 1.010950000000000000e+05
3.373133039288619784e+03 9.878400000000000000e+04
3.490384212899306021e+03 9.842900000000000000e+04
4.767129467544993531e+03 9.603700000000000000e+04
3.259459210841461299e+03 1.037480000000000000e+05
4.269199437613408008e+03 9.723500000000000000e+04
3.364177763195022635e+03 1.117560000000000000e+05
4.115503944116328967e+03 1.075880000000000000e+05
2.702307529824518042e+03 1.118160000000000000e+05
4.717811970008951903e+03 9.570300000000000000e+04
4.191387764654381499e+03 9.947300000000000000e+04
3.768700411006470404e+03 1.087450000000000000e+05
3.380192475819880201e+03 9.953400000000000000e+04
4.102116133246945537e+03 1.012710000000000000e+05
3.301963645991279463e+03 9.656400000000000000e+04
4.637180024350310305e+03 1.030240000000000000e+05
3.726840292863099421e+03 9.946900000000000000e+04
3.317206914166888055e+03 1.188990000000000000e+05
4.013616427623086111e+03 1.048650000000000000e+05
4.354158145398328998e+03 1.002260000000000000e+05
3.027045421422502841e+03 1.146360000000000000e+05
3.824327767246549683e+03 9.605500000000000000e+04
3.634794489821814295e+03 1.022130000000000000e+05
3.974749971131663642e+03 1.064890000000000000e+05
4.577215403759829314e+03 9.265400000000000000e+04
3.862049022465775124e+03 1.079500000000000000e+05
3.652865461463683914e+03 1.053360000000000000e+05
3.470544078776159495e+03 1.014460000000000000e+05
2.883614100682270873e+03 1.004570000000000000e+05
4.291948469464701702e+03 1.010790000000000000e+05
2.919593080452354116e+03 1.023110000000000000e+05
3.989995997206524407e+03 9.203500000000000000e+04
3.774398919400880914e+03 1.071670000000000000e+05
3.926236153350275345e+03 1.039500000000000000e+05
3.179274636733267471e+03 1.024480000000000000e+05
3.992818663575095343e+03 1.053660000000000000e+05
