2.898831509299232494e+03 9.616500000000000000e+04
3.963067251036421112e+03 9.106700000000000000e+04
4.483110720266007775e+03 8.946400000000000000e+04
2.172279955456303924e+03 9.094700000000000000e+04
2.205492078476044298e+03 8.155300000000000000e+04
6.191681125175833586e+03 8.144500000000000000e+04
3.315443524128693753e+03 7.313600000000000000e+04
3.849895034300416683e+03 8.883100000000000000e+04
1.784192985923878496e+03 9.350600000000000000e+04
3.772514776694659304e+03 8.452700000000000000e+04
3.754794878371582854e+03 8.855100000000000000e+04
4.344982288607127884e+03 8.287300000000000000e+04
1.812594193749645228e+03 9.213000000000000000e+04
1.934004008889036186e+03 9.323900000000000000e+04
4.934014846004880383e+03 8.026500000000000000e+04
1.782222671058849528e+03 9.319100000000000000e+04
1.475245007163530090e+03 7.730100000000000000e+04
1.367627398319348686e+03 9.523200000000000000e+04
6.331702216014324222e+03 8.777400000000000000e+04
1.816021645056578791e+03 7.170400000000000000e+04
8.297556289010788078e+02 9.897200000000000000e+04
2.376210739465630468e+03 9.404700000000000000e+04
3.031509197557496009e+03 9.112400000000000000e+04
1.867503589773885324e+03 8.747500000000000000e+04
1.516852775224104107e+03 7.595100000000000000e+04
