3.398133127018379582e+03 1.001640000000000000e+05
4.346763435267455861e+03 1.017360000000000000e+05
3.285243938354181864e+03 1.054940000000000000e+05
4.489333796087229530e+03 1.003370000000000000e+05
2.654958356987135176e+03 1.068730000000000000e+05
3.420000293774402053e+03 1.071000000000000000e+05
4.256841601325973897e+03 9.935800000000000000e+04
4.462416702769632138e+03 1.026140000000000000e+05
5.044435087692475463e+03 9.891600000000000000e+04
3.598874455384616340e+03 9.850300000000000000e+04
3.629736060496727077e+03 1.023990000000000000e+05
3.644763079982466934e+03 1.000880000000000000e+05
3.484130388169542584e+03 1.063050000000000000e+05
3.575490929639245223e+03 1.071070000000000000e+05
3.993686563329164073e+03 1.095120000000000000e+05
4.245365256802178010e+03 1.050660000000000000e+05
3.765480570076873846e+03 1.050890000000000000e+05
4.462813985043008870e+03 9.416300000000000000e+04
3.608321930838853405e+03 1.117560000000000000e+05
3.412112509273891646e+03 9.992500000000000000e+04
2.927050717368172172e+03 1.100440000000000000e+05
4.163990437277722776e+03 1.034550000000000000e+05
4.352237020191717420e+03 1.005460000000000000e+05
3.719836872207484248e+03 1.021650000000000000e+05
3.448004096006553937e+03 1.110870000000000000e+05
3.767335362134220759e+03 1.036980000000000000e+05
4.576780711153082848e+03 1.108930000000000000e+05
3.314242543476070750e+03 1.072900000000000000e+05
4.352368568540903652e+03 9.869400000000000000e+04
4.247994633417231853e+03 9.617200000000000000e+04
4.109814979900549588e+03 1.113830000000000000e+05
3.598027855253177677e+03 1.074480000000000000e+05
2.940208028184397335e+03 1.032610000000000000e+05
3.267985814487634798e+03 1.102230000000000000e+05
3.332322312414280987e+03 1.016480000000000000e+05
3.978155666712677885e+03 1.010430000000000000e+05
4.320393213442627712e+03 9.780900000000000000e+04
3.639386972766164490e+03 9.783800000000000000e+04
4.036148014324709493e+03 1.043110000000000000e+05
3.217479200669598413e+03 9.970200000000000000e+04
2.843806034120817458e+03 1.082150000000000000e+05
3.249660135492277277e+03 1.201620000000000000e+05
3.684509596365413472e+03 1.142290000000000000e+05
2.867142037227272340e+03 9.896300000000000000e+04
3.037155263647124229e+03 1.120720000000000000e+05
3.830129075962242496e+03 1.041080000000000000e+05
3.326499742544876881e+03 1.068480000000000000e+05
4.675534540156897492e+03 1.014060000000000000e+05
3.502750891619980848e+03 1.042880000000000000e+05
3.605621034832441637e+03 1.101180000000000000e+05
