1.122434771002387242e+04 2.894337419731465161e-02
1.368598314935399139e+04 9.583299311395987452e-02
-1.167993400260339456e+02 1.020087714548703201e-01
4.251595989913329504e+03 1.294274153317443721e-01
2.434795545947934079e+04 1.534360523438644819e-01
-2.127125719745224615e+03 1.551155568990628952e-01
1.618159749372006809e+04 2.131843548542288191e-01
4.091342073581265140e+03 1.476945244956772429e-01
8.073663542061570297e+03 1.941326942133523858e-01
2.565677227865165605e+03 9.027795868392946010e-02
-6.286985024386797249e+02 5.987275979971842105e-02
-1.789767641175821609e+03 7.105635094457690704e-02
1.875744898849644960e+04 1.389964192393302878e-01
-2.543324003815734613e+03 1.165241553806011521e-01
-3.006798399597429125e+03 1.455508715962173794e-01
4.143662519552136473e+03 8.121292453445166926e-02
-7.589648665453759349e+03 1.172653442670422430e-01
4.657366319621702132e+03 7.362626185572253290e-02
-1.538537618912383209e+02 1.806691363202162226e-01
-1.429670612475316739e+04 9.120688547755153794e-03
7.344981505286244101e+03 1.798462672422870279e-01
1.019420686387859860e+04 1.324429085135198358e-01
5.955101825182870925e+03 1.271394205867796279e-01
1.558223147361040901e+04 1.645198402851406616e-01
1.208939626385924203e+04 1.465750549559799720e-01
1.234975238666498808e+04 1.308991467436592671e-01
7.074745823887839833e+03 7.141324048459410379e-02
-1.024071412103052717e+04 2.421681449147906895e-02
1.137519420326870386e+04 1.168172495981375791e-01
8.991575477254251382e+03 8.130315864790943481e-02
9.771495380812663143e+02 9.554921992555634458e-02
-8.217692968181974720e+03 8.614067585528449589e-02
-1.289944313308784695e+04 1.005243795299802373e-01
7.378072124373710722e+03 1.291842557091772981e-01
3.257552047642841353e+04 1.103753038897893057e-01
6.033380298691488861e+03 1.757278449886889027e-01
1.947222024546776811e+04 6.851900669584014281e-02
3.518376315387211434e+03 6.479144278109613686e-02
4.628698220078519626e+03 6.749050801946036848e-02
-2.715497680146762377e+03 1.327445770809165537e-01
3.493286829262637184e+03 1.372840574224769572e-01
3.320685490172480968e+03 1.223301499197344405e-01
