3.513621074023909387e+03 1.067300000000000000e+05
3.675586601285583129e+03 1.086590000000000000e+05
3.703359478365632640e+03 1.043210000000000000e+05
2.713696164554705319e+03 1.080950000000000000e+05
2.953715067693061883e+03 1.029000000000000000e+05
2.644311431124393494e+03 1.116910000000000000e+05
3.762769232856799135e+03 9.970800000000000000e+04
3.037265106072957678e+03 1.142200000000000000e+05
3.677109080090463522e+03 9.478800000000000000e+04
3.811899447406423860e+03 1.022130000000000000e+05
3.278360374206372853e+03 1.083520000000000000e+05
4.080298810395945566e+03 9.332800000000000000e+04
3.097449269512976116e+03 1.001640000000000000e+05
3.800306646143231319e+03 1.017360000000000000e+05
2.971691139116707745e+03 1.054940000000000000e+05
3.808716553824371658e+03 1.003370000000000000e+05
2.957017063903009785e+03 1.068730000000000000e+05
3.487549173898089521e+03 1.071000000000000000e+05
3.592377353627154662e+03 9.935800000000000000e+04
4.324793286883104884e+03 1.026140000000000000e+05
4.608725076672366413e+03 9.891600000000000000e+04
3.445087831912500860e+03 9.850300000000000000e+04
3.488597328083827961e+03 1.023990000000000000e+05
3.115953562971962128e+03 1.000880000000000000e+05
2.736891842933570388e+03 1.063050000000000000e+05
3.415067179631782437e+03 1.071070000000000000e+05
3.580800993583046875e+03 1.095120000000000000e+05
3.307373252811947623e+03 1.050660000000000000e+05
3.500064111383043837e+03 1.050890000000000000e+05
3.929110831122452964e+03 9.416300000000000000e+04
3.171258497977746629e+03 1.117560000000000000e+05
2.871116908335749940e+03 9.992500000000000000e+04
2.465639134291504433e+03 1.100440000000000000e+05
4.272626504242658484e+03 1.034550000000000000e+05
3.940010386014057531e+03 1.005460000000000000e+05
3.345363337287489685e+03 1.021650000000000000e+05
3.636420875930631155e+03 1.110870000000000000e+05
3.927196853630402529e+03 1.036980000000000000e+05
4.451880865425849152e+03 1.108930000000000000e+05
3.057560393362077320e+03 1.072900000000000000e+05
3.719675078440398920e+03 9.869400000000000000e+04
3.189922753445212493e+03 9.617200000000000000e+04
4.275473609462858803e+03 1.113830000000000000e+05
3.501854690798322736e+03 1.074480000000000000e+05
3.131923160696746891e+03 1.032610000000000000e+05
3.478694128994918174e+03 1.102230000000000000e+05
2.992480501660081245e+03 1.016480000000000000e+05
3.412313668609303022e+03 1.010430000000000000e+05
3.663851702180523716e+03 9.780900000000000000e+04
3.586870192318923728e+03 9.783800000000000000e+04
3.868672212901336479e+03 1.043110000000000000e+05
3.155555876349298615e+03 9.970200000000000000e+04
2.921379379878116197e+03 1.082150000000000000e+05
3.148252778673449484e+03 1.201620000000000000e+05
3.476688685495653317e+03 1.142290000000000000e+05
3.005888919310294114e+03 9.896300000000000000e+04
3.260705199781823467e+03 1.120720000000000000e+05
3.650825189612537542e+03 1.041080000000000000e+05
3.588776251825685449e+03 1.068480000000000000e+05
4.777878302845570033e+03 1.014060000000000000e+05
3.566036736894058777e+03 1.042880000000000000e+05
3.046618694313518517e+03 1.101180000000000000e+05
