6.329382283837699106e+03 8.475700000000000000e+04
3.929153274793255150e+03 8.419200000000000000e+04
3.876101572614572888e+03 8.004300000000000000e+04
3.279471241339927019e+03 7.673400000000000000e+04
2.690741828033252204e+03 8.552800000000000000e+04
5.353555862221442112e+03 7.886700000000000000e+04
-1.562573629692920179e+02 8.807000000000000000e+04
2.629388742080745487e+03 7.033500000000000000e+04
3.476632028181552869e+03 7.444300000000000000e+04
3.461260306490729363e+03 7.857900000000000000e+04
1.643563899185651735e+03 8.862400000000000000e+04
4.757232584671362019e+03 7.747200000000000000e+04
1.570517322299055195e+03 7.700300000000000000e+04
9.694350536931799070e+03 7.690800000000000000e+04
1.032836474762410262e+03 8.439500000000000000e+04
3.812917253846645508e+03 8.706200000000000000e+04
4.933564511099420997e+03 7.497500000000000000e+04
7.446540922691171545e+03 7.920800000000000000e+04
4.599095875353427800e+03 8.035900000000000000e+04
2.505823224689160270e+03 8.494000000000000000e+04
4.137722952422062008e+03 8.249500000000000000e+04
4.116820816367348016e+03 7.954200000000000000e+04
5.918648560501815155e+03 9.688900000000000000e+04
4.835931700821327468e+03 7.606800000000000000e+04
1.644911670446389962e+03 8.155600000000000000e+04
3.448307508578592206e+03 8.769700000000000000e+04
3.001628143371179249e+03 7.488900000000000000e+04
2.457091245060670644e+03 8.811600000000000000e+04
3.003202202905144986e+03 8.465600000000000000e+04
1.190386318271769824e+03 8.816000000000000000e+04
6.262568676009575938e+03 7.494200000000000000e+04
3.937006979960135595e+03 7.491700000000000000e+04
1.953841424843760024e+03 9.808300000000000000e+04
3.025168943042151113e+03 8.878200000000000000e+04
4.048287682242838400e+03 8.805600000000000000e+04
2.949911128525491677e+03 7.625300000000000000e+04
2.825396809722799389e+03 9.455000000000000000e+04
2.396723857266500090e+03 7.497500000000000000e+04
5.330539132206805334e+03 9.103500000000000000e+04
2.703556429682197631e+03 7.557000000000000000e+04
4.709115738697972120e+03 8.562500000000000000e+04
3.207443830178150620e+03 8.845000000000000000e+04
4.499443932375770601e+03 8.915800000000000000e+04
1.577238097791968357e+03 7.944700000000000000e+04
2.256409746719363739e+03 9.660800000000000000e+04
2.835607180579439046e+03 9.488200000000000000e+04
