3.306346575870056768e+03 8.552800000000000000e+04
2.406079906703524557e+03 9.852800000000000000e+04
1.790479351998162883e+03 7.561400000000000000e+04
1.857632122211177375e+03 8.984200000000000000e+04
1.065368219459962529e+04 7.045200000000000000e+04
2.136807565176899516e+03 1.036670000000000000e+05
2.857300952253336163e+03 7.591700000000000000e+04
6.772858934090638286e+03 7.728700000000000000e+04
2.953420245536332004e+03 7.417900000000000000e+04
3.742467371867018755e+03 8.067600000000000000e+04
4.608056500992270230e+03 8.293800000000000000e+04
8.603614838617526175e+02 8.574500000000000000e+04
2.527678756892406909e+03 9.205900000000000000e+04
4.501573694586072634e+03 8.079600000000000000e+04
9.107382677948114633e+02 9.355500000000000000e+04
6.118409500486491197e+02 7.533500000000000000e+04
1.464813617812192660e+03 1.038530000000000000e+05
1.271893807620169582e+03 9.142400000000000000e+04
3.537171918750887471e+03 8.125000000000000000e+04
2.765593395435178991e+03 1.037620000000000000e+05
2.764036993828388859e+03 8.961600000000000000e+04
3.822561287830221318e+03 8.050900000000000000e+04
7.815530116076098466e+02 8.563800000000000000e+04
2.988424539780518444e+03 7.954200000000000000e+04
3.821754129040501084e+03 9.518500000000000000e+04
7.300767540969126230e+02 8.710800000000000000e+04
4.806225378199185798e+03 8.802800000000000000e+04
6.139382742837270598e+03 7.856400000000000000e+04
2.637094334079763485e+03 8.362000000000000000e+04
2.632162293952836990e+03 7.398100000000000000e+04
5.362659451825514225e+03 8.740800000000000000e+04
8.026655149210702120e+02 9.887800000000000000e+04
9.058932799378454774e+02 9.951300000000000000e+04
1.903094852935493236e+03 8.338800000000000000e+04
7.051443199275355255e+03 8.776700000000000000e+04
2.506895310109353431e+03 7.126100000000000000e+04
4.005425796692657968e+03 7.806700000000000000e+04
6.644822363966624835e+03 7.739500000000000000e+04
1.192212562363202551e+03 7.555400000000000000e+04
1.141061341197158299e+03 8.367400000000000000e+04
2.115160017466151203e+03 9.225500000000000000e+04
2.342547462345374242e+03 8.632300000000000000e+04
1.844867635466405773e+03 9.231000000000000000e+04
1.867912542669675076e+03 8.595900000000000000e+04
3.004261794922950685e+03 9.154300000000000000e+04
2.264617000777562225e+03 9.418000000000000000e+04
