-3.388858138519048680e+03 7.772200000000000000e+04
-1.029300945601212561e+03 9.334600000000000000e+04
-2.385712644724935217e+03 8.878500000000000000e+04
1.137130868020578055e+04 8.715400000000000000e+04
-5.941166126273057671e+03 8.326700000000000000e+04
4.917171546855438464e+03 7.755800000000000000e+04
1.338670759308422703e+03 8.786200000000000000e+04
5.694020779976741323e+03 7.464700000000000000e+04
1.324556464982643047e+04 8.224800000000000000e+04
2.947675945772970863e+03 8.166600000000000000e+04
6.083968216829539415e+03 7.738800000000000000e+04
7.216547017443886034e+02 7.397800000000000000e+04
4.916434302676440211e+02 8.304300000000000000e+04
1.417348824728721593e+04 7.617700000000000000e+04
-3.716572168839656570e+03 8.566400000000000000e+04
4.234187344439588742e+03 6.738000000000000000e+04
3.149720273517945770e+03 7.161600000000000000e+04
1.032940221198142581e+03 7.587900000000000000e+04
-2.023729119500263778e+03 8.623600000000000000e+04
5.475262517461426796e+03 7.473900000000000000e+04
-3.325313169017657401e+03 7.425500000000000000e+04
2.035593782485357588e+04 7.415700000000000000e+04
-2.420445888456981720e+01 8.187600000000000000e+04
1.058510710844556797e+03 8.462500000000000000e+04
7.442400210929354216e+03 7.216400000000000000e+04
8.275256546977092512e+03 7.652900000000000000e+04
5.977592088607122605e+03 7.771500000000000000e+04
-4.901768907438860197e+02 8.243700000000000000e+04
1.325295968465079204e+04 7.991600000000000000e+04
3.116244096234803237e+03 7.687200000000000000e+04
1.215549183098311369e+04 9.475600000000000000e+04
2.425498920334196100e+03 7.329100000000000000e+04
1.720626624258253059e+03 7.894900000000000000e+04
9.649079718025883494e+02 8.527900000000000000e+04
1.136425921502511301e+03 7.207500000000000000e+04
5.278913085962846708e+03 8.571200000000000000e+04
2.138043464321477245e+02 8.214500000000000000e+04
-4.454824543441878291e+02 8.575700000000000000e+04
8.233044617557148740e+03 7.213000000000000000e+04
3.245919335129540286e+03 7.210500000000000000e+04
1.701584842976646428e+02 9.598700000000000000e+04
3.202410169437946024e+03 8.639800000000000000e+04
6.956587334825484504e+03 8.565000000000000000e+04
-1.202785340858983290e+02 7.348200000000000000e+04
1.684086590707092910e+03 9.234500000000000000e+04
4.481778200444665572e+02 7.216400000000000000e+04
4.676542628567985957e+03 8.872100000000000000e+04
9.492313389956593710e+02 7.277800000000000000e+04
4.025614703069822099e+03 8.314400000000000000e+04
2.808870942258923151e+03 8.605600000000000000e+04
4.895325721287719716e+03 8.678600000000000000e+04
-1.175171406989399657e+03 7.677400000000000000e+04
-1.587053503921462152e+03 9.446700000000000000e+04
3.486012426063323801e+03 9.268700000000000000e+04
2.450378010307123986e+03 8.266400000000000000e+04
1.729161665872892115e+02 8.853100000000000000e+04
4.065040655544972196e+03 8.777000000000000000e+04
-3.173738637118529823e+03 9.204200000000000000e+04
-3.531017322093895473e+03 7.597300000000000000e+04
1.173764473229245050e+04 7.865400000000000000e+04
5.167393297566919500e+03 8.584200000000000000e+04
-7.810244858598370001e+02 9.341400000000000000e+04
nan 8.547300000000000000e+04
-2.335612758332091516e+02 8.565200000000000000e+04
-1.135174228286274456e+03 8.688100000000000000e+04
4.541257145563132326e+03 8.865800000000000000e+04
3.465265141086058975e+03 9.052700000000000000e+04
3.882191185587467317e+03 8.520300000000000000e+04
8.090629655220834593e+02 8.386400000000000000e+04
6.813083426812368089e+02 9.324100000000000000e+04
2.072224382693179905e+02 7.216400000000000000e+04
2.946392738723923685e+03 8.665100000000000000e+04
-3.035302480089833352e+02 1.010160000000000000e+05
2.816142917061698427e+03 9.555300000000000000e+04
-4.107038546656505787e+03 7.284800000000000000e+04
6.996529445609595314e+03 7.746300000000000000e+04
1.626042415215508481e+04 7.897600000000000000e+04
1.111816656893430491e+02 8.133600000000000000e+04
7.043226946979083550e+03 9.483500000000000000e+04
3.929767882375743739e+03 8.002600000000000000e+04
1.256362962804284734e+03 6.926900000000000000e+04
1.910031125388326814e+02 8.016900000000000000e+04
2.458956059445961273e+03 7.397800000000000000e+04
-8.429306281223418296e+01 7.350600000000000000e+04
