1.057830327487518076e+02 2.784989836196048452e-01
4.566706310469052369e+03 2.189802619020349006e-01
2.020326495106153516e+03 2.845899218898838012e-01
4.534830168721775408e+03 2.509701523345580498e-01
1.208920682329944793e+04 2.905170239596469028e-01
5.640405054373793973e+03 2.101540654641153583e-01
7.377896998358441124e+03 2.967160778077119199e-01
7.679702552439385727e+03 2.733971135178124290e-01
3.559926095748921398e+03 2.855760625045354328e-01
1.139706232967073993e+04 2.985910404624277370e-01
6.489556439340629368e+03 2.893476629739153427e-01
3.788634009623236580e+03 2.616287805611007267e-01
3.468042736667153804e+03 2.666248748774051602e-01
8.500705408441004693e+03 2.930630102385999858e-01
3.847714130566673703e+03 2.693796130061839045e-01
1.406097236004032311e+03 3.220909818346848752e-01
5.155278580948892341e+03 2.217386544041167196e-01
6.628509543822638079e+02 2.676579169505832745e-01
9.871879779854891240e+03 3.001560097421910878e-01
3.703882894247768490e+03 2.086833455076698429e-01
5.255532593377289231e+03 2.830813147715284805e-01
1.066238926493740109e+04 2.843055210006106837e-01
5.852756522336629132e+03 2.136595113775543175e-01
5.079691332344907096e+03 2.987309673661004972e-01
8.455893018319806288e+03 2.640088854814771069e-01
5.677920753491644064e+03 2.597762996229293075e-01
9.596746076297100444e+03 2.591919870650736257e-01
8.791336106085216670e+03 2.759289176090468643e-01
4.341284605638909852e+03 2.409175096167545105e-01
6.866378539570180692e+03 2.735327628421129198e-01
5.444363388021532955e+03 2.799628237083350846e-01
1.810161736423255434e+03 2.431653170170046396e-01
5.027430766152965589e+03 2.356314768371740864e-01
3.498899889741016068e+03 2.470643804167536317e-01
5.570951011642400772e+03 2.758791272405772266e-01
6.452272166132807797e+03 2.744424314362466366e-01
1.382290988417506014e+04 2.835434815390504570e-01
5.479961617704466335e+03 2.562499999999999778e-01
2.702095996639793611e+03 2.726232887321426435e-01
4.985538652507513689e+03 2.768497727148255816e-01
8.640252522878039599e+03 2.865159467097295187e-01
9.288130119377010487e+03 2.510165530048346083e-01
