2.872215140005337162e+03 9.200200000000000000e+04
3.166068124892526157e+03 8.008900000000000000e+04
4.889112731360160069e+03 8.233700000000000000e+04
1.965618721735399504e+03 7.624800000000000000e+04
7.623679966950250673e+03 8.460400000000000000e+04
3.760738089470195519e+03 8.000500000000000000e+04
1.996834427499911271e+03 1.051360000000000000e+05
3.143105499705731290e+03 8.698500000000000000e+04
5.991098336743685650e+03 8.098500000000000000e+04
1.381957621715959249e+03 9.962200000000000000e+04
2.442183430854300696e+03 7.559000000000000000e+04
3.227790556206756719e+03 8.355500000000000000e+04
3.857276856851102366e+03 8.908400000000000000e+04
5.271011203401131752e+03 7.119200000000000000e+04
4.385144796828622930e+03 9.097400000000000000e+04
3.758621811555408385e+03 8.759300000000000000e+04
2.852979022597848143e+03 8.256300000000000000e+04
1.818346664790281238e+03 8.128400000000000000e+04
5.292863196305508609e+03 8.208700000000000000e+04
1.409458143124109483e+03 8.368100000000000000e+04
3.918480824311037850e+03 7.039000000000000000e+04
4.641441355876814669e+03 8.996200000000000000e+04
4.919780407001171625e+03 8.580100000000000000e+04
2.775008173035084383e+03 8.385800000000000000e+04
5.867052209637978194e+03 8.763300000000000000e+04
2.589749327890757286e+03 8.832700000000000000e+04
6.391406131977020777e+03 8.571300000000000000e+04
2.241949948088626115e+03 8.778100000000000000e+04
1.893225664904803807e+03 9.272100000000000000e+04
2.818826985166228042e+03 8.549400000000000000e+04
2.666467303340035414e+03 9.028100000000000000e+04
1.845351151030872188e+03 8.878900000000000000e+04
1.821601274587768557e+03 8.586400000000000000e+04
1.788805022010537868e+03 8.487800000000000000e+04
3.249869693889983409e+03 8.167500000000000000e+04
2.963017223177665983e+03 8.946400000000000000e+04
2.938118882153300547e+03 9.304300000000000000e+04
1.936612651275192547e+03 8.925000000000000000e+04
2.253728757088454586e+03 7.971000000000000000e+04
4.901706689370779713e+03 8.381100000000000000e+04
2.158038035691081859e+03 9.095400000000000000e+04
1.711343279998394337e+03 9.754500000000000000e+04
7.243561563427420879e+03 7.601400000000000000e+04
1.713404241302365335e+03 8.649800000000000000e+04
3.656352669872730530e+03 9.104000000000000000e+04
