3.208328250541881516e+03 9.913100000000000000e+04
2.465567930725138467e+03 9.336900000000000000e+04
3.356092655100655520e+03 9.843500000000000000e+04
2.452976903674830282e+03 1.008270000000000000e+05
5.859900503709378427e+03 9.152100000000000000e+04
2.725941636582135743e+03 1.013850000000000000e+05
2.685364468485858652e+03 9.091400000000000000e+04
3.559043949039315521e+03 8.513700000000000000e+04
3.781096707913267437e+03 9.311800000000000000e+04
4.330285305378335579e+03 9.554200000000000000e+04
3.403634287712656260e+03 1.002260000000000000e+05
4.460802545680469848e+03 8.734100000000000000e+04
4.302547480498234108e+03 8.837700000000000000e+04
2.767832695552120185e+03 9.144000000000000000e+04
3.713498381471738867e+03 8.633300000000000000e+04
3.620337929497163714e+03 8.853000000000000000e+04
4.005075574081381546e+03 9.182100000000000000e+04
2.499761150175637795e+03 9.778600000000000000e+04
2.599365337735841877e+03 9.403800000000000000e+04
2.416539518532617876e+03 8.463300000000000000e+04
3.797500753246017666e+03 1.021910000000000000e+05
2.528831178010631902e+03 9.803000000000000000e+04
2.324583565875820568e+03 1.007580000000000000e+05
3.483185108630185823e+03 9.652100000000000000e+04
5.750768408814842587e+03 8.577700000000000000e+04
2.426636672689867282e+03 8.507700000000000000e+04
4.891619572549336226e+03 8.860200000000000000e+04
2.638625627003344107e+03 9.617400000000000000e+04
3.708507131552961255e+03 1.029460000000000000e+05
2.899860554048333142e+03 9.282600000000000000e+04
2.064041943821919176e+03 8.988500000000000000e+04
2.703511620846404185e+03 9.129500000000000000e+04
2.165168969572229798e+03 9.631600000000000000e+04
3.404526354983650435e+03 9.505100000000000000e+04
4.239621374446534901e+03 1.014500000000000000e+05
3.736472899953536398e+03 8.663500000000000000e+04
3.637890668984897729e+03 8.224000000000000000e+04
4.658907769013730103e+03 8.023300000000000000e+04
3.818217340354716271e+03 9.878400000000000000e+04
2.429349109221223443e+03 1.054500000000000000e+05
4.562553517737146649e+03 9.618200000000000000e+04
3.026436874665476807e+03 1.013640000000000000e+05
