4.182932439001061539e+03 1.239660000000000000e+05
3.883157599533180473e+03 1.172110000000000000e+05
4.420113762601807139e+03 1.184850000000000000e+05
4.301415934556518550e+03 1.150330000000000000e+05
4.428996558164539238e+03 1.197700000000000000e+05
4.488931090528300956e+03 1.171640000000000000e+05
3.341037807908994182e+03 1.314130000000000000e+05
4.322992858411885209e+03 1.211200000000000000e+05
4.495503078927329625e+03 1.177190000000000000e+05
3.412926599653285393e+03 1.282860000000000000e+05
4.307368934319993059e+03 1.146600000000000000e+05
4.163512542141742415e+03 1.191770000000000000e+05
4.426926491130843715e+03 1.223110000000000000e+05
4.515312559558398789e+03 1.121660000000000000e+05
3.882565185220578769e+03 1.233830000000000000e+05
4.122283788900323088e+03 1.214660000000000000e+05
3.839434442661542562e+03 1.186130000000000000e+05
3.931604295499685577e+03 1.178880000000000000e+05
4.088791259580138558e+03 1.183440000000000000e+05
3.729319313049084940e+03 1.192480000000000000e+05
3.890636118238173367e+03 1.117120000000000000e+05
4.055765228399729040e+03 1.228090000000000000e+05
4.341559834327789758e+03 1.204500000000000000e+05
3.727947609586806720e+03 1.193480000000000000e+05
4.064475948792194231e+03 1.214890000000000000e+05
3.512325990619313416e+03 1.218820000000000000e+05
4.648627232646616903e+03 1.203990000000000000e+05
4.127467028620213569e+03 1.215720000000000000e+05
3.399079216650854960e+03 1.243740000000000000e+05
3.744197718754430298e+03 1.202760000000000000e+05
3.887575736684360891e+03 1.229900000000000000e+05
3.719477754342632579e+03 1.221440000000000000e+05
3.927073857772667907e+03 1.204860000000000000e+05
3.733867012535436061e+03 1.199260000000000000e+05
3.911953848434932297e+03 1.181110000000000000e+05
4.134508104807211566e+03 1.225270000000000000e+05
4.117804918226100199e+03 1.245560000000000000e+05
3.490575979849573287e+03 1.224050000000000000e+05
4.117877539147990319e+03 1.169960000000000000e+05
4.534022475933449641e+03 1.193210000000000000e+05
3.679967311100691859e+03 1.233720000000000000e+05
3.742879036156974962e+03 1.271090000000000000e+05
4.403427713073859195e+03 1.149000000000000000e+05
3.635876103528102703e+03 1.208440000000000000e+05
3.874444253218255653e+03 1.234200000000000000e+05
