2.671539079961872176e+03 9.297700000000000000e+04
3.239220671833116285e+03 1.047720000000000000e+05
2.978294592454740723e+03 8.398400000000000000e+04
2.815824826541980656e+03 9.689200000000000000e+04
5.475328631427366417e+03 7.930000000000000000e+04
2.630797896230844799e+03 1.094340000000000000e+05
3.660059460608602421e+03 8.425900000000000000e+04
4.044854829374048222e+03 8.550200000000000000e+04
3.263829001284357673e+03 8.268200000000000000e+04
4.295521623331905175e+03 8.857600000000000000e+04
4.069510722108565005e+03 9.062800000000000000e+04
2.196958948311654694e+03 9.317400000000000000e+04
2.695570472307933414e+03 9.890300000000000000e+04
3.846136819665641269e+03 8.868400000000000000e+04
2.089780561767786821e+03 1.002600000000000000e+05
2.053845435233755325e+03 8.373100000000000000e+04
2.893373413299213098e+03 1.096020000000000000e+05
1.992641788485844472e+03 9.832700000000000000e+04
3.804321156710928335e+03 8.909700000000000000e+04
3.886855663335526515e+03 1.095200000000000000e+05
3.365525786732087454e+03 9.668600000000000000e+04
3.632623668322870344e+03 8.842600000000000000e+04
1.800700408603473306e+03 9.307800000000000000e+04
3.805868441024711046e+03 8.754700000000000000e+04
4.080662335904004522e+03 1.017390000000000000e+05
2.042788265626841394e+03 9.441200000000000000e+04
4.092216775108358433e+03 9.524600000000000000e+04
4.352241154096279388e+03 8.666000000000000000e+04
3.977082268763519096e+03 9.124700000000000000e+04
3.352410600128329861e+03 8.250200000000000000e+04
3.858645930948181103e+03 9.468400000000000000e+04
1.985674643103762946e+03 1.050890000000000000e+05
2.183714936972314263e+03 1.056650000000000000e+05
2.680629146819037942e+03 9.103700000000000000e+04
5.581791120775347736e+03 9.500900000000000000e+04
3.686428679187608850e+03 8.003500000000000000e+04
3.636862579248878319e+03 8.620900000000000000e+04
5.191845757429914556e+03 8.560000000000000000e+04
3.780821029076933883e+03 8.392900000000000000e+04
2.181424846606119900e+03 9.129500000000000000e+04
3.811347637696599122e+03 9.908000000000000000e+04
3.323389379182763605e+03 9.369900000000000000e+04
