3.672753749038291971e+03 1.407510000000000000e+05
3.250984665867249987e+03 1.405760000000000000e+05
3.431294542812932377e+03 1.392920000000000000e+05
3.378347533814349845e+03 1.382700000000000000e+05
3.181605579782232326e+03 1.409890000000000000e+05
3.534431122379055978e+03 1.389290000000000000e+05
3.237796688017705037e+03 1.417750000000000000e+05
3.639887650445601594e+03 1.362900000000000000e+05
3.488647389281184587e+03 1.375610000000000000e+05
3.433050905663418234e+03 1.388400000000000000e+05
3.219108910205758093e+03 1.419480000000000000e+05
3.340489879522874617e+03 1.384980000000000000e+05
3.560107749684757437e+03 1.383530000000000000e+05
3.692251313664378358e+03 1.383240000000000000e+05
3.162397305951610633e+03 1.406390000000000000e+05
3.311864818275481866e+03 1.414640000000000000e+05
3.439679253507316844e+03 1.377260000000000000e+05
3.448872559732789796e+03 1.390350000000000000e+05
3.542080186743078229e+03 1.393910000000000000e+05
3.115322190471873000e+03 1.408070000000000000e+05
3.577369229397254458e+03 1.400510000000000000e+05
3.576966219219078994e+03 1.391380000000000000e+05
3.291151449388870788e+03 1.445030000000000000e+05
3.602235800809373359e+03 1.380640000000000000e+05
3.505507764684132326e+03 1.397610000000000000e+05
3.511348989364781573e+03 1.416600000000000000e+05
3.433419310300714642e+03 1.376990000000000000e+05
3.323830696425204678e+03 1.417900000000000000e+05
3.631369678070298050e+03 1.407190000000000000e+05
3.263597877812484967e+03 1.418030000000000000e+05
3.696647493644548831e+03 1.377150000000000000e+05
3.612776035885512556e+03 1.377080000000000000e+05
3.160811001972864233e+03 1.448730000000000000e+05
3.459977096188053565e+03 1.419950000000000000e+05
3.505234975708671300e+03 1.417720000000000000e+05
3.324558466100594160e+03 1.381210000000000000e+05
3.308408769699354252e+03 1.437800000000000000e+05
3.488146282549465468e+03 1.377260000000000000e+05
3.442988600020717968e+03 1.426920000000000000e+05
3.258009331260001545e+03 1.379100000000000000e+05
3.599158364145034284e+03 1.410200000000000000e+05
3.692722747673360573e+03 1.418940000000000000e+05
3.634868033549782922e+03 1.421120000000000000e+05
3.389121852326971748e+03 1.391090000000000000e+05
3.467512243346895502e+03 1.444160000000000000e+05
3.454131338113728816e+03 1.438830000000000000e+05
