2.261290023890008342e+03 3.663969300075081148e-01
5.610033348683649820e+03 3.383668083858671904e-01
3.989842224206816354e+03 3.632782570287640955e-01
3.383479899676328387e+03 3.656651623429285625e-01
2.934124928591749722e+03 3.744999445782404290e-01
4.470458460457084584e+03 3.382419302850301346e-01
4.140702163024716356e+03 3.086215427664693034e-01
6.171698788220145616e+03 3.371023834234627703e-01
5.150412415413438794e+03 3.442242793310835158e-01
3.976003898764945916e+03 3.403866730620226377e-01
5.692986956568364803e+03 3.259301597670177797e-01
4.496897856947897708e+03 3.652502910360884703e-01
2.821992110075606888e+03 3.646174390424847811e-01
6.976262869193988990e+03 3.704142371234208087e-01
3.749505643107895594e+03 3.532597100448038874e-01
8.877361940626138676e+03 3.693576434082697091e-01
5.219069486580058765e+03 3.418475536877819132e-01
6.599235670988865422e+03 3.531341595104643405e-01
5.182646799932345857e+03 3.195891048355345432e-01
7.999980956516046717e+03 3.425196118526229738e-01
2.572377579480746590e+03 3.248372325964083984e-01
6.212063282375379458e+03 3.685777875301714523e-01
5.216650299036816250e+03 3.378203130497722806e-01
4.728107636274748984e+03 3.301485125752908201e-01
7.993237997193842602e+03 3.849036510137239797e-01
6.147859684115222080e+03 3.474341124310019735e-01
8.372482279046083931e+03 3.610041009071703888e-01
7.635678735624557703e+03 3.459388103742817022e-01
6.087617573704999813e+03 3.514863927454784931e-01
4.605507041072408356e+03 3.129967451366285625e-01
8.635826683458399202e+03 3.455967195918561718e-01
6.697523538974226540e+03 3.429050346217548118e-01
3.356751778313627710e+03 3.195156844272305507e-01
9.332107907339392113e+03 3.673832700015616237e-01
4.617798321286086320e+03 3.636230225118135539e-01
5.296614012789277695e+03 3.494633248504540601e-01
5.389670690644547904e+03 3.605996503119131558e-01
6.042770620104673981e+03 3.592311255210745569e-01
3.353971649770929616e+03 3.596870965292017774e-01
6.192450928739619485e+03 3.495159986593852630e-01
4.577098215293427529e+03 3.528076689528852894e-01
8.008360179695667284e+03 3.614499549857042582e-01
