1.275176039458250671e+03 7.362600000000000000e+04
7.210945243442443825e+03 7.792600000000000000e+04
8.217577571823077960e+03 7.625900000000000000e+04
5.550714309954952114e+03 7.815700000000000000e+04
4.014993334518780102e+03 7.544900000000000000e+04
2.579046898716490432e+03 8.407000000000000000e+04
6.527956626220949374e+02 9.272100000000000000e+04
7.390156020093279039e+03 7.857600000000000000e+04
1.408296313050605477e+03 8.172900000000000000e+04
1.632904323001841703e+03 8.746500000000000000e+04
1.480360992412528276e+03 9.656300000000000000e+04
5.404315366833315238e+03 9.989600000000000000e+04
2.430163705990509698e+03 8.939500000000000000e+04
2.242175649342047564e+03 8.080700000000000000e+04
1.209112631053843643e+03 8.307400000000000000e+04
6.984847939741007394e+03 8.003700000000000000e+04
2.177090402994392662e+03 9.725800000000000000e+04
4.491997697434249858e+03 6.521000000000000000e+04
4.020844672450525650e+03 6.970800000000000000e+04
4.759851276018483986e+03 7.756000000000000000e+04
3.296921694942683189e+03 8.252700000000000000e+04
2.523109482102823222e+03 8.189300000000000000e+04
1.938261397476907632e+03 9.487200000000000000e+04
2.325123427514591185e+03 9.296700000000000000e+04
1.890525040314002808e+03 9.991000000000000000e+04
4.440318911485805984e+03 6.965100000000000000e+04
5.532372979810435027e+03 7.402900000000000000e+04
5.078093199470831678e+03 7.673400000000000000e+04
3.467020151622532012e+03 8.939500000000000000e+04
3.354895680628436367e+03 9.189200000000000000e+04
3.894777934845898017e+03 8.628100000000000000e+04
2.066698214362780618e+03 9.116200000000000000e+04
1.227861334560711612e+03 8.444300000000000000e+04
1.843343307056610001e+03 9.581300000000000000e+04
5.466501177469242066e+03 8.031400000000000000e+04
1.495479822382336806e+03 9.908300000000000000e+04
2.066954815954902188e+03 7.395100000000000000e+04
3.486884751928346304e+03 8.355500000000000000e+04
2.068984285101440491e+03 9.149400000000000000e+04
4.341751832521274991e+03 7.206300000000000000e+04
2.102815157171103237e+03 8.090500000000000000e+04
3.192988934484053061e+03 8.293800000000000000e+04
2.247393794862938648e+03 8.779700000000000000e+04
6.464288989586851130e+03 8.112800000000000000e+04
1.964381033474219748e+03 8.958200000000000000e+04
