5.305967744293836404e+03 3.431695934928875036e-01
2.564383162891519078e+03 3.454146445213557848e-01
7.356127081322453705e+03 3.682982563945003673e-01
4.911099935985541379e+03 3.382225976847167415e-01
7.434259480474405791e+03 3.605346398971268629e-01
2.430920190465997621e+03 3.235356480254439338e-01
8.789144585228170399e+03 3.594499320020041466e-01
3.315576557408627650e+03 3.512632835587216618e-01
7.794825863226133151e+03 3.931431910456482659e-01
5.210153879626555863e+03 3.779727160535005237e-01
4.990072267014123099e+03 3.685258964143426352e-01
6.581349921937141517e+03 3.378479348535434190e-01
5.072896608197002934e+03 3.210173778631317809e-01
4.004375743761884678e+03 3.583507747938959875e-01
4.912094632530105628e+03 3.468198009621387135e-01
6.931443973092338638e+03 3.442318981019911739e-01
2.700920210963879981e+03 3.569770733088027392e-01
4.049573022119751840e+03 3.516481342250009634e-01
7.044433930282251822e+03 3.387358646423790365e-01
6.202021756067268143e+03 3.436877171003929199e-01
6.753231024825147870e+03 3.494739326597492424e-01
8.277329564789544747e+03 3.818309511607159701e-01
8.871716225176212902e+03 3.512299751994101271e-01
7.999396491767894986e+03 3.903583804886607833e-01
5.134297074172580324e+03 3.695603409600717870e-01
1.735236257028062710e+03 3.802337235212268074e-01
6.628456991606611155e+03 3.381847246231342585e-01
3.239409389035792174e+03 3.185068465380291314e-01
2.162545192881322691e+03 3.599295953615767596e-01
6.177293972853065497e+03 3.245922579928541274e-01
6.226462364926244845e+03 3.481526404179884349e-01
4.387521674302699466e+03 3.448266150986613598e-01
6.871973718083307176e+03 3.693916265937265409e-01
3.658874365965071320e+03 3.631285469509840103e-01
4.737035282590483803e+03 3.481815618832816428e-01
6.128538132804713314e+03 3.731098159386328494e-01
3.959513692898320187e+03 3.512924382716049454e-01
4.096242173211288900e+03 3.253552594683093435e-01
7.945343771958724574e+03 3.656998486109300783e-01
4.718402028589133806e+03 3.432096457612860974e-01
5.915056097552012034e+03 3.193316235064032615e-01
