2.012212994496501415e+04 2.089580678583763118e-01
1.836667024457720254e+04 1.860380943763290107e-01
5.976632844066743019e+03 1.582928218510325502e-01
-6.832474124765122724e+03 2.582657517155333982e-01
1.361836264041564755e+04 2.226241367971062146e-01
5.887908537680616064e+03 1.594703704946265344e-01
-1.072046620835867725e+04 2.082262508392952183e-01
9.979415959965195725e+03 9.345394329229139707e-02
9.830189222310489640e+03 1.600442760635384376e-01
-7.203310931330394851e+03 2.178678869051049460e-01
4.217964920117137081e+04 1.166958774670426024e-01
4.979370334997043756e+03 2.486010989564954310e-01
1.000593613212257333e+04 2.314069626464984597e-01
1.440475894035000238e+04 2.546551945550276086e-01
-4.576111168092748812e+03 1.141686253239317800e-01
-6.591990680335288744e+03 1.714118247240282722e-01
1.758265947616189442e+04 2.270604130476741866e-01
9.580991865846892324e+03 2.325730438663752286e-01
1.257674552167863840e+04 1.270378467958509228e-01
1.296840071675850231e+04 2.322710718002081176e-01
7.554018349810263544e+02 1.934624307996232750e-01
1.557995085879547514e+04 2.541519679733639792e-01
1.688320663935400034e+03 2.206000520603447201e-01
1.703422126137468513e+04 2.200047658763255032e-01
1.641817151723750430e+04 2.272491925343327057e-01
1.302580208035520263e+04 2.317009080798328180e-01
1.670561493906173564e+04 2.172977674024740569e-01
9.169860125372464609e+03 1.865102639296187803e-01
1.139993367992829553e+04 2.379631358531835994e-01
1.283692235632108714e+04 2.211493897729028268e-01
1.667739525076138671e+04 2.763645707154131492e-01
-5.877958095924270310e+03 2.135572267435870975e-01
1.000593613212257333e+04 2.314069626464984597e-01
2.566868918614291943e+03 2.456512944983818836e-01
1.523454530075291871e+02 2.222388669481138446e-01
-5.133802110307301518e+03 2.139601139601139679e-01
1.392051170351476139e+04 1.691118294640233388e-01
2.038980427537713695e+04 1.426400191479176571e-01
-6.591990680335288744e+03 1.714118247240282722e-01
-4.525139129158375226e+02 2.238560183130503811e-01
6.217836164180977221e+02 1.615594836608907903e-01
1.084808387800619494e+04 6.928420061219683901e-02
1.676965393987854623e+04 1.534662989803116662e-01
1.097718995585775338e+04 1.852008408353516544e-01
1.370749910727700080e+04 2.256036415670456263e-01
1.714754350108759900e+04 2.446640362482584152e-01
7.812446781381440815e+03 1.343970709302829414e-01
1.145559038066279982e+03 2.250991341889767572e-01
1.314389082423325272e+04 2.285052490867395814e-01
8.660554028053596994e+03 1.642874242443332911e-01
-7.968760195812255915e+02 2.259341747092303843e-01
5.755855103733336364e+03 2.434256976873815648e-01
4.152480643113074620e+03 1.419891766634168440e-01
2.431608364146968597e+04 2.279442073211270237e-01
2.841273056976863154e+04 2.133817766165904684e-01
1.189054815997132573e+04 2.320498376300616228e-01
1.380691250213477906e+04 2.272032813510797833e-01
-3.079223718519544491e+03 1.703928085257723213e-01
-4.625943038114407500e+03 1.918416979880610274e-01
2.948111151302035069e+04 1.885181084928040374e-01
5.723099019956110169e+03 2.379339542760372517e-01
-6.641553784453347362e+03 1.916862652869238126e-01
-3.130626199248583362e+03 1.875979665325142876e-01
3.524598741884982155e+04 1.045822432962720677e-01
9.567787839227707082e+03 2.703289632429823897e-01
1.764201072777430090e+04 2.599135284486287500e-01
3.020922669869734818e+03 2.341485225988349794e-01
1.957626664492944474e+04 2.207360884960326564e-01
3.109863395156272873e+03 1.318218129835183328e-01
1.132427482994488128e+04 6.778105222474516134e-02
6.581887518656487373e+03 1.829324941934517001e-01
