5.328228380309538807e+03 4.790198053037932335e-01
5.391909944435014950e+03 4.863933614247668569e-01
5.589567823602397766e+03 4.811002699961429152e-01
5.596122906464926928e+03 4.843649316893403611e-01
6.102388632725406751e+03 4.805228033517409125e-01
5.552599621725929865e+03 4.867463132350196009e-01
5.430734622225495514e+03 4.675425353951609408e-01
5.735454957561390074e+03 4.842335972850678738e-01
6.207227584913069222e+03 4.802341242549289513e-01
5.150491962858248371e+03 4.704639898725816449e-01
5.344352281031946404e+03 4.881739609617448128e-01
5.045316322487999969e+03 4.840148169254879784e-01
5.052101056693190003e+03 4.803397870348866117e-01
5.590498796826081161e+03 4.883014170114605701e-01
5.550695341926488254e+03 4.804729663428515263e-01
4.842773286407881642e+03 4.802265072831129467e-01
4.762137458873743526e+03 4.836869609914901114e-01
5.024718252002858208e+03 4.824416331965892812e-01
5.843670860774441280e+03 4.835447561193496613e-01
4.672150180142049066e+03 4.810209517298352222e-01
5.312602378182462417e+03 4.907745016763629398e-01
4.595624339428472013e+03 4.764540601292497901e-01
5.632938137283708784e+03 4.847455945106823316e-01
5.639906090797718207e+03 4.858940864080641964e-01
5.733727560043817903e+03 4.823885739298649500e-01
4.553432142906300214e+03 4.804483451411653006e-01
5.905196621604965912e+03 4.777661188548416593e-01
4.980190171041321264e+03 4.791618144219300102e-01
4.370061501353484346e+03 4.764827461002416054e-01
5.534742385190651476e+03 4.828094964498258479e-01
5.426231968640885498e+03 4.802049698160887337e-01
5.681894677838523421e+03 4.824504570486908284e-01
4.803595629187676423e+03 4.818098700856881522e-01
4.482292425676202583e+03 4.814827968292751947e-01
6.124173120719931831e+03 4.832758694688049639e-01
5.488404420281903185e+03 4.750258426097168085e-01
5.918482125112429458e+03 4.767746122124301156e-01
4.646595055989457251e+03 4.777439303227077327e-01
5.569855522716579799e+03 4.871470651627272108e-01
5.758131173009696795e+03 4.879573398643020643e-01
5.544842479107968757e+03 4.798586919189440914e-01
4.770274844477558872e+03 4.742996143905574002e-01
5.896458654823909455e+03 4.841032402008011992e-01
4.507758311538334965e+03 4.816652393321489978e-01
4.801812210114792833e+03 4.800762470741586907e-01
