2.436058799669795008e+03 9.589600000000000000e+04
3.193033708680910422e+03 1.091360000000000000e+05
3.356536765216573258e+03 1.109370000000000000e+05
3.767071705798276525e+03 1.048090000000000000e+05
3.796679094853829156e+03 9.923900000000000000e+04
3.122129842034208195e+03 1.085850000000000000e+05
2.848761417518622693e+03 1.172180000000000000e+05
3.006307645206860798e+03 1.098420000000000000e+05
2.546212308660832605e+03 1.060820000000000000e+05
3.004219036710695946e+03 1.084120000000000000e+05
3.086624131745040813e+03 1.102230000000000000e+05
3.402792071790597220e+03 9.964400000000000000e+04
2.747280184822598585e+03 1.010950000000000000e+05
2.902590852526185245e+03 9.878400000000000000e+04
3.209750592376429722e+03 9.842900000000000000e+04
5.021455449273778868e+03 9.603700000000000000e+04
3.444413936445876516e+03 1.037480000000000000e+05
4.451826416028434323e+03 9.723500000000000000e+04
2.955723416608410844e+03 1.117560000000000000e+05
3.986930608152667901e+03 1.075880000000000000e+05
2.621320955873421099e+03 1.118160000000000000e+05
4.614487375530741701e+03 9.570300000000000000e+04
3.647855292402677605e+03 9.947300000000000000e+04
3.352667938630210756e+03 1.087450000000000000e+05
3.134650118651232788e+03 9.953400000000000000e+04
4.329043280451073770e+03 1.012710000000000000e+05
3.213152894171553726e+03 9.656400000000000000e+04
4.793625470443139420e+03 1.030240000000000000e+05
3.794735700917559370e+03 9.946900000000000000e+04
3.340719041222776923e+03 1.188990000000000000e+05
3.219710665338812305e+03 1.048650000000000000e+05
3.760642083017989989e+03 1.002260000000000000e+05
2.823970947055624038e+03 1.146360000000000000e+05
3.317272242836327678e+03 9.605500000000000000e+04
3.189595837806225973e+03 1.022130000000000000e+05
3.739207411296893952e+03 1.064890000000000000e+05
4.817907325001198842e+03 9.265400000000000000e+04
4.126296946126603871e+03 1.079500000000000000e+05
3.595358094193469242e+03 1.053360000000000000e+05
3.148808648113741128e+03 1.014460000000000000e+05
3.110036714663277962e+03 1.004570000000000000e+05
3.689309423108067676e+03 1.010790000000000000e+05
2.904346018695115163e+03 1.023110000000000000e+05
3.609026399352694625e+03 9.203500000000000000e+04
3.303028026833249896e+03 1.071670000000000000e+05
4.410460850675391157e+03 1.039500000000000000e+05
3.183944493231081196e+03 1.024480000000000000e+05
3.864218812065750626e+03 1.053660000000000000e+05
3.083122311354952672e+03 1.059030000000000000e+05
4.138473197205412362e+03 1.038810000000000000e+05
3.490276743366031042e+03 1.054810000000000000e+05
2.708972103459497248e+03 1.093010000000000000e+05
3.119317670974418434e+03 1.037120000000000000e+05
3.637406913154389258e+03 1.074140000000000000e+05
3.005378938692120300e+03 1.062600000000000000e+05
3.033788431761926859e+03 1.039990000000000000e+05
2.803981818771643248e+03 1.032360000000000000e+05
3.519650329543394037e+03 1.007600000000000000e+05
3.178222179015182519e+03 1.067830000000000000e+05
3.577872904064429349e+03 1.095500000000000000e+05
2.424536021670619903e+03 1.066170000000000000e+05
3.544512353498551875e+03 9.924100000000000000e+04
