3.291691912947507717e+03 1.240970000000000000e+05
3.683465247261560762e+03 1.229240000000000000e+05
3.383980324836310956e+03 1.219450000000000000e+05
3.778678241421165239e+03 1.183480000000000000e+05
4.089467761768057244e+03 1.214550000000000000e+05
3.828483037399629666e+03 1.214890000000000000e+05
3.640437481107656822e+03 1.250020000000000000e+05
3.637751397203928718e+03 1.214890000000000000e+05
3.672739917289529330e+03 1.208040000000000000e+05
3.998863552417557457e+03 1.110910000000000000e+05
3.769128420695380100e+03 1.161420000000000000e+05
3.078574476836847680e+03 1.195850000000000000e+05
3.804771159445855574e+03 1.231250000000000000e+05
3.624121010396121619e+03 1.238020000000000000e+05
3.058578154907104363e+03 1.221310000000000000e+05
3.730947519223950621e+03 1.234450000000000000e+05
3.586759455620233894e+03 1.228180000000000000e+05
3.346761982555728537e+03 1.223380000000000000e+05
4.484886030680219847e+03 1.107090000000000000e+05
3.931568804059349532e+03 1.182620000000000000e+05
3.324503814752620201e+03 1.222540000000000000e+05
3.818725411040936251e+03 1.174490000000000000e+05
3.294783310301418624e+03 1.202520000000000000e+05
2.987236253541460428e+03 1.252920000000000000e+05
4.153590476944332295e+03 1.173640000000000000e+05
3.989977742294543077e+03 1.226790000000000000e+05
3.904547302915646014e+03 1.297120000000000000e+05
3.531825466330476957e+03 1.169050000000000000e+05
3.335846597654076049e+03 1.225070000000000000e+05
3.746637009620400477e+03 1.162480000000000000e+05
3.339416783867757658e+03 1.232180000000000000e+05
4.108778300476297773e+03 1.115500000000000000e+05
3.842673700741268021e+03 1.192350000000000000e+05
3.551748523861423564e+03 1.196220000000000000e+05
3.646199043417673693e+03 1.226840000000000000e+05
3.664641615478290532e+03 1.233840000000000000e+05
3.865381924328584319e+03 1.158590000000000000e+05
4.135650863788107927e+03 1.173430000000000000e+05
3.918030643595268430e+03 1.195720000000000000e+05
3.232899854053847321e+03 1.226710000000000000e+05
3.790970257833258074e+03 1.222540000000000000e+05
3.709541567903090254e+03 1.181280000000000000e+05
3.969328352829969845e+03 1.150080000000000000e+05
3.226134018983068017e+03 1.228830000000000000e+05
3.958370354485118696e+03 1.232820000000000000e+05
3.823809702447171730e+03 1.205790000000000000e+05
3.241178387655932056e+03 1.252920000000000000e+05
3.472037772903662244e+03 1.217130000000000000e+05
3.836316458472275372e+03 1.124570000000000000e+05
4.233532074548848868e+03 1.119950000000000000e+05
