3.626238315268018596e+03 1.416870000000000000e+05
3.454273963876483776e+03 1.432140000000000000e+05
3.762363859605314701e+03 1.409790000000000000e+05
3.877612145264058654e+03 1.424600000000000000e+05
3.680977710879873484e+03 1.419980000000000000e+05
3.634873205356027029e+03 1.410930000000000000e+05
3.608521952635921934e+03 1.407880000000000000e+05
3.794316538329784635e+03 1.397980000000000000e+05
4.005908852951340577e+03 1.422070000000000000e+05
3.711928130225600853e+03 1.433130000000000000e+05
3.411996320271382501e+03 1.421410000000000000e+05
3.687447632493579476e+03 1.391900000000000000e+05
3.933773983482491076e+03 1.404590000000000000e+05
3.588639065466196371e+03 1.426670000000000000e+05
3.468907701471539895e+03 1.447060000000000000e+05
4.145123664372906205e+03 1.380470000000000000e+05
3.594877160144801564e+03 1.412890000000000000e+05
3.648492184026478299e+03 1.426940000000000000e+05
3.479753420727402499e+03 1.394810000000000000e+05
3.646526805564166352e+03 1.390720000000000000e+05
3.625682348306837866e+03 1.455790000000000000e+05
4.005005617264697321e+03 1.394330000000000000e+05
3.964162369565561221e+03 1.400810000000000000e+05
3.660312850709283339e+03 1.441480000000000000e+05
3.770602471254876036e+03 1.381450000000000000e+05
3.815354124066042004e+03 1.401860000000000000e+05
3.836849809321860903e+03 1.347990000000000000e+05
3.763853061680661540e+03 1.439650000000000000e+05
3.884497811708859444e+03 1.375690000000000000e+05
3.623988918156932868e+03 1.458490000000000000e+05
3.487187042422285685e+03 1.415610000000000000e+05
3.659311428771915416e+03 1.415200000000000000e+05
3.733466671070530083e+03 1.413360000000000000e+05
