5.202014291126992248e+03 4.131800967723385787e-01
5.557118638590097362e+03 4.226503007754094376e-01
4.530340486870080895e+03 4.024766567525974725e-01
5.051845043090009312e+03 4.299148813325051610e-01
7.354927445838005951e+03 4.111021982384922557e-01
5.184858345005895899e+03 4.326945721288454338e-01
6.814010349155770200e+03 4.290319900290818222e-01
4.086551920559557402e+03 4.138793449828209736e-01
5.646588748072815179e+03 4.293315243598440634e-01
4.515880533137578823e+03 4.145934427071298334e-01
4.745165530111811677e+03 4.033955347690751925e-01
5.050048597735962176e+03 3.993216452491281654e-01
5.998196068864886911e+03 4.059257532101993582e-01
4.377457740616438059e+03 4.064940436125956125e-01
3.771307073375558048e+03 4.168714501928491023e-01
4.723732576632551172e+03 4.072769953051643133e-01
3.695708081775178471e+03 4.294366269779908429e-01
5.071761798862567957e+03 4.264166949440108545e-01
3.946068253382999501e+03 4.165784311311385157e-01
4.356990182345067296e+03 3.985777552024635240e-01
5.767161157099315460e+03 4.238639820440512906e-01
5.522242439243872468e+03 4.083250499059385974e-01
4.537254107949668651e+03 4.074915240390507010e-01
5.782709889898271285e+03 4.139792353889920062e-01
5.470989520445988092e+03 4.131179165661924557e-01
5.812423071094255647e+03 4.088884864548949505e-01
5.480367281710686257e+03 4.102993059811504972e-01
4.940572749057197143e+03 4.015631081070347719e-01
5.617043496745257471e+03 4.188223355582577079e-01
4.790501201621376822e+03 4.058096647829962378e-01
4.706171511252749951e+03 4.051805590763487008e-01
4.112385304060591807e+03 3.979162571260074777e-01
4.225584932429775108e+03 4.322771344866071508e-01
4.836254986024085156e+03 4.182469609724888127e-01
7.226353530856025827e+03 4.128429487450976931e-01
5.343797915811195708e+03 4.168286470726230708e-01
4.923226522400221256e+03 4.001025398327812121e-01
4.839783548989476003e+03 4.136721878029249178e-01
5.360995656769117886e+03 4.356585846219359626e-01
3.799254134304320360e+03 4.181983590814899454e-01
4.936487656476970187e+03 4.189561869081069867e-01
5.188135833021031431e+03 4.388651791845213923e-01
4.782702188504435981e+03 4.358339550973343024e-01
4.759335195130546708e+03 4.103218290852113093e-01
4.433851509961283227e+03 4.028316629994479481e-01
4.569106329584117702e+03 4.275581914936832373e-01
3.830437338446103240e+03 4.068527252626639168e-01
5.458125337036623932e+03 4.152978942617995273e-01
6.006698676188615536e+03 4.406317275761986729e-01
5.099714104226352902e+03 4.005256199151545626e-01
4.365453909985723840e+03 4.031722078630942119e-01
5.829836041925851532e+03 4.123203918134345503e-01
3.924118774850936006e+03 4.132232765218536441e-01
4.863432367016429453e+03 4.052087015198740372e-01
5.448560136980478092e+03 4.290148081256192070e-01
7.347665033351312559e+03 4.254698747000799641e-01
3.710441184761679324e+03 4.357983488494642788e-01
5.248221453805761485e+03 4.246883439378610903e-01
6.031597109722838468e+03 4.015158380360011603e-01
6.584287654598906556e+03 4.027247956403269824e-01
4.909938351943459566e+03 3.979835832947872798e-01
6.572490823244900639e+03 4.220804719063866450e-01
5.944024926572184086e+03 4.131574424200756268e-01
