3.204327275408233618e+03 1.202950000000000000e+05
3.317354649613616857e+03 1.276660000000000000e+05
3.434015455192255104e+03 1.146740000000000000e+05
2.941311552671604659e+03 1.227410000000000000e+05
4.019018008937146533e+03 1.117460000000000000e+05
3.054315874013330813e+03 1.305800000000000000e+05
3.297072880102412455e+03 1.148450000000000000e+05
3.831481424206217525e+03 1.156220000000000000e+05
3.568242155197446664e+03 1.138600000000000000e+05
3.386947434779191553e+03 1.175440000000000000e+05
3.425490303834517363e+03 1.188260000000000000e+05
3.020101298383940048e+03 1.204180000000000000e+05
3.114176806482167194e+03 1.239970000000000000e+05
3.673553865607235821e+03 1.176110000000000000e+05
2.827464058432555703e+03 1.248460000000000000e+05
3.363104373294375819e+03 1.145160000000000000e+05
3.068806937505707992e+03 1.306850000000000000e+05
3.529853268697426302e+03 1.236380000000000000e+05
3.585654530512828842e+03 1.178690000000000000e+05
3.495362914651764186e+03 1.306340000000000000e+05
3.339656373375454223e+03 1.226130000000000000e+05
3.449255830131823586e+03 1.174490000000000000e+05
2.808181686438018460e+03 1.203570000000000000e+05
3.890084044956618982e+03 1.169000000000000000e+05
3.741717082237457362e+03 1.257700000000000000e+05
3.074913255921484506e+03 1.211910000000000000e+05
3.306782859430969893e+03 1.217130000000000000e+05
3.577700945463946937e+03 1.163470000000000000e+05
3.378481652948837564e+03 1.192130000000000000e+05
3.505245276122748692e+03 1.137480000000000000e+05
3.531572909771639843e+03 1.213610000000000000e+05
3.184410191655507788e+03 1.278640000000000000e+05
2.999567460529366599e+03 1.282240000000000000e+05
3.263580189191574846e+03 1.190820000000000000e+05
4.008288929742562686e+03 1.215650000000000000e+05
3.444078292122943367e+03 1.122060000000000000e+05
3.662505527517695100e+03 1.160640000000000000e+05
4.034890360378024980e+03 1.156840000000000000e+05
3.535213844820201302e+03 1.146390000000000000e+05
3.435534991404341781e+03 1.192440000000000000e+05
3.188449928767762231e+03 1.241090000000000000e+05
3.199971239177331427e+03 1.207460000000000000e+05
3.179573234911152667e+03 1.241400000000000000e+05
3.451551826262154009e+03 1.205400000000000000e+05
3.732079709514913247e+03 1.237060000000000000e+05
2.975689018196117104e+03 1.252010000000000000e+05
3.761296631947420337e+03 1.193840000000000000e+05
3.161312607360128823e+03 1.255490000000000000e+05
3.158631094832870531e+03 1.190050000000000000e+05
3.183355881047986713e+03 1.153940000000000000e+05
3.387386469697677512e+03 1.203820000000000000e+05
3.645909357160463969e+03 1.218970000000000000e+05
3.311271651525491961e+03 1.248250000000000000e+05
3.571405905587307643e+03 1.167720000000000000e+05
3.425634462983055528e+03 1.174200000000000000e+05
3.014978039224720760e+03 1.193340000000000000e+05
3.617581172827555747e+03 1.161420000000000000e+05
3.260137629072501568e+03 1.175150000000000000e+05
3.579570038018372543e+03 1.195720000000000000e+05
3.271363487932906082e+03 1.233000000000000000e+05
3.084093555845355240e+03 1.209570000000000000e+05
3.470100643677997596e+03 1.150790000000000000e+05
3.524581690238231658e+03 1.260530000000000000e+05
