3.496571003531161296e+03 1.026280000000000000e+05
3.647441911480113504e+03 9.800300000000000000e+04
3.752801362221438012e+03 9.655000000000000000e+04
3.528138733507903908e+03 9.789400000000000000e+04
3.108559082467937969e+03 8.937200000000000000e+04
4.495484217353300664e+03 8.927500000000000000e+04
3.225332834942396858e+03 8.173600000000000000e+04
3.733569837706369071e+03 9.597400000000000000e+04
2.498340055298537663e+03 1.002160000000000000e+05
4.261280360390036549e+03 9.207000000000000000e+04
3.929323525803813482e+03 9.572000000000000000e+04
3.727810472817407117e+03 9.056900000000000000e+04
3.019709604569614839e+03 9.896700000000000000e+04
2.878255556073971547e+03 9.997300000000000000e+04
4.578777357084752111e+03 8.820400000000000000e+04
3.628615416012156402e+03 9.993000000000000000e+04
2.637489732552590340e+03 8.551400000000000000e+04
1.774318525175953027e+03 1.017810000000000000e+05
4.584475020122675232e+03 9.501600000000000000e+04
4.025184927051593604e+03 8.043600000000000000e+04
2.201964592795298358e+03 1.051750000000000000e+05
3.706027198476868307e+03 1.007070000000000000e+05
4.168060699017158186e+03 9.805500000000000000e+04
2.580840767464033888e+03 9.474500000000000000e+04
2.386497813821286854e+03 8.428900000000000000e+04
2.877554974701550691e+03 9.358500000000000000e+04
4.943751552368034936e+03 7.857400000000000000e+04
2.142875474095893878e+03 9.968500000000000000e+04
2.488112599428941394e+03 8.926500000000000000e+04
3.165281183862533453e+03 1.023700000000000000e+05
4.301657496766893928e+03 8.375300000000000000e+04
2.820730014198485151e+03 8.365400000000000000e+04
2.479303487333273097e+03 1.069580000000000000e+05
3.447336628699277753e+03 1.051450000000000000e+05
4.038655768990750857e+03 8.913200000000000000e+04
3.542871872801263180e+03 8.360200000000000000e+04
2.412028474202208599e+03 9.649100000000000000e+04
4.166340672787487165e+03 8.871300000000000000e+04
3.507062371374732265e+03 1.066930000000000000e+05
2.555481483260091863e+03 9.012900000000000000e+04
3.595241755467209714e+03 8.782900000000000000e+04
3.936007031490060399e+03 8.712500000000000000e+04
3.674012230403330705e+03 8.717600000000000000e+04
3.377817037320339296e+03 9.993000000000000000e+04
3.193891369511100947e+03 1.000810000000000000e+05
2.670494445191600789e+03 9.241700000000000000e+04
5.184636421034134401e+03 8.533300000000000000e+04
4.089573018917241370e+03 8.920900000000000000e+04
4.410661880489543364e+03 8.982900000000000000e+04
3.231258426665592651e+03 9.381400000000000000e+04
