4.131156955205789018e+03 1.423340000000000000e+05
4.181054390732937463e+03 1.392370000000000000e+05
4.187414485769440034e+03 1.405390000000000000e+05
4.237771221202438937e+03 1.390600000000000000e+05
4.395451079963498159e+03 1.388960000000000000e+05
3.994909524264028732e+03 1.404530000000000000e+05
4.052554473327097185e+03 1.395290000000000000e+05
3.930073719280059777e+03 1.420160000000000000e+05
4.028408517814822972e+03 1.423370000000000000e+05
3.985533749116499621e+03 1.432980000000000000e+05
4.016167562667977563e+03 1.415200000000000000e+05
3.926939196314609489e+03 1.415290000000000000e+05
4.359785371451579522e+03 1.371580000000000000e+05
4.219402545061927412e+03 1.441960000000000000e+05
3.796715785428118124e+03 1.394640000000000000e+05
3.767285934351238666e+03 1.435120000000000000e+05
4.195556001727942203e+03 1.408750000000000000e+05
4.084857112478970976e+03 1.397120000000000000e+05
4.007187530534701182e+03 1.403600000000000000e+05
4.068633846932939377e+03 1.439290000000000000e+05
4.199881104077377131e+03 1.409730000000000000e+05
4.085855497537287647e+03 1.438510000000000000e+05
3.923515396792198317e+03 1.424100000000000000e+05
4.099352443259772372e+03 1.389710000000000000e+05
4.108406661928591348e+03 1.379620000000000000e+05
4.105937527235960260e+03 1.440470000000000000e+05
4.079383396556148455e+03 1.424730000000000000e+05
3.713678340333216056e+03 1.407980000000000000e+05
3.891303148021218021e+03 1.435830000000000000e+05
3.895831473532409291e+03 1.401540000000000000e+05
3.806049401406527522e+03 1.399110000000000000e+05
4.064908419858165871e+03 1.386170000000000000e+05
3.993982085506576368e+03 1.386290000000000000e+05
4.205330757289788380e+03 1.412180000000000000e+05
4.064059860589344680e+03 1.393750000000000000e+05
3.696036088016760459e+03 1.427800000000000000e+05
3.966383646788734950e+03 1.475580000000000000e+05
3.906828265548037507e+03 1.451850000000000000e+05
3.735834027691088068e+03 1.390790000000000000e+05
3.761015399709146095e+03 1.443230000000000000e+05
4.010380484348983373e+03 1.411370000000000000e+05
3.867710846783634224e+03 1.422330000000000000e+05
4.497393002147880907e+03 1.400560000000000000e+05
4.069914355207323297e+03 1.412090000000000000e+05
3.962396974536093694e+03 1.435410000000000000e+05
