3.359828958083475300e+03 1.409890000000000000e+05
3.798777556700732930e+03 1.450100000000000000e+05
3.290777422080221640e+03 1.379230000000000000e+05
3.195142923644688835e+03 1.423240000000000000e+05
3.636666646517708614e+03 1.363260000000000000e+05
3.351151115795444184e+03 1.466000000000000000e+05
3.493523058580343786e+03 1.380160000000000000e+05
3.685459551946627926e+03 1.384400000000000000e+05
3.625126558209407904e+03 1.374800000000000000e+05
3.254582980904138367e+03 1.394890000000000000e+05
3.527915641488191341e+03 1.401880000000000000e+05
3.165794895352859839e+03 1.410560000000000000e+05
3.264555315626795164e+03 1.430090000000000000e+05
3.417872790936087313e+03 1.395260000000000000e+05
3.080308545453447095e+03 1.434710000000000000e+05
3.331930583093133919e+03 1.378370000000000000e+05
3.447595299067306314e+03 1.466570000000000000e+05
3.319783639157001289e+03 1.428130000000000000e+05
3.456893020907901700e+03 1.396670000000000000e+05
3.458950235403472561e+03 1.466290000000000000e+05
3.206826027228127714e+03 1.422540000000000000e+05
3.580720585873631080e+03 1.394370000000000000e+05
3.246158988021375080e+03 1.410240000000000000e+05
3.611153033446644258e+03 1.391380000000000000e+05
3.400003478414241272e+03 1.439760000000000000e+05
3.176943927815444567e+03 1.414780000000000000e+05
3.281781874776016593e+03 1.417630000000000000e+05
3.915427326282745071e+03 1.388360000000000000e+05
3.381967911978589655e+03 1.403990000000000000e+05
3.184363306657150588e+03 1.374180000000000000e+05
3.409751836394067141e+03 1.415710000000000000e+05
3.197567283853280060e+03 1.451190000000000000e+05
3.258439190428042821e+03 1.453140000000000000e+05
3.599541563170712379e+03 1.403280000000000000e+05
3.498660502482663105e+03 1.416820000000000000e+05
3.552345542009746623e+03 1.365770000000000000e+05
3.562471711819412121e+03 1.386810000000000000e+05
3.483634191137203743e+03 1.384740000000000000e+05
3.531078583697642898e+03 1.379040000000000000e+05
3.366014383880369678e+03 1.404160000000000000e+05
3.601216932235978220e+03 1.430700000000000000e+05
3.337232232705765455e+03 1.412350000000000000e+05
3.261322339585995906e+03 1.430860000000000000e+05
3.563994562752272032e+03 1.411230000000000000e+05
3.343638700509336104e+03 1.428500000000000000e+05
3.420461144890873584e+03 1.436650000000000000e+05
