4.170040105542649144e+03 8.502600000000000000e+04
2.567130510296614830e+03 8.786300000000000000e+04
-4.118407303060897640e+00 9.624100000000000000e+04
1.866944984961384034e+04 7.268700000000000000e+04
1.733429687401330057e+03 7.589000000000000000e+04
3.282001188065344195e+02 8.536800000000000000e+04
-3.783841773190885647e+02 8.905400000000000000e+04
4.126846365423115458e+03 8.692000000000000000e+04
-5.769414962097413081e+03 8.227600000000000000e+04
5.627909607073356710e+03 8.630400000000000000e+04
-7.658548396197420516e+02 8.191500000000000000e+04
1.620117261133282409e+04 7.487000000000000000e+04
1.126392108823482340e+04 7.868600000000000000e+04
6.424499972947412061e+03 8.187100000000000000e+04
4.740151631594984792e+03 8.326300000000000000e+04
4.598978388128620281e+03 8.103000000000000000e+04
3.811458644201629795e+03 9.400900000000000000e+04
4.101787280097387338e+03 8.875300000000000000e+04
2.980126447298242965e+03 8.710200000000000000e+04
2.045124096692046294e+02 8.863000000000000000e+04
-4.652138642526381886e+02 7.894600000000000000e+04
9.830952511581477665e+03 7.883500000000000000e+04
2.065485770218253037e+03 7.026900000000000000e+04
2.077485068666597726e+03 8.644800000000000000e+04
-2.366792222268229125e+03 9.126900000000000000e+04
5.271341918360809359e+03 8.201100000000000000e+04
3.051173724621346082e+03 8.616000000000000000e+04
6.185145552031965053e+03 8.030700000000000000e+04
-6.699724569630664064e+02 8.985000000000000000e+04
-7.475883575697534411e+01 9.099300000000000000e+04
4.924122992861775856e+03 7.761800000000000000e+04
-2.992251246327457011e+03 9.094400000000000000e+04
2.881624091612816301e+02 7.456200000000000000e+04
-3.714740364277468871e+03 9.304800000000000000e+04
3.313105805119854722e+03 8.535900000000000000e+04
1.893072626396640089e+03 6.879200000000000000e+04
-1.544712254764948057e+03 9.690400000000000000e+04
7.511516095568844094e+02 9.182600000000000000e+04
4.314468025947004207e+03 8.881300000000000000e+04
-2.229322054381028124e+02 8.505100000000000000e+04
-2.180237715861101151e+03 7.317000000000000000e+04
-2.038842457659889931e+02 8.373300000000000000e+04
3.076618917231576688e+03 6.667500000000000000e+04
-2.238104493358017351e+02 9.066500000000000000e+04
-2.259404022948345300e+03 7.882500000000000000e+04
1.613687495974401372e+03 9.371700000000000000e+04
