3.616012989644893878e+03 1.224880000000000000e+05
3.352417550214788662e+03 1.239030000000000000e+05
3.348472433772495606e+03 1.207210000000000000e+05
3.180421775157488810e+03 1.234900000000000000e+05
3.291489091708659544e+03 1.196800000000000000e+05
2.782850435809000828e+03 1.261270000000000000e+05
3.583916144445885948e+03 1.173390000000000000e+05
3.143525546938939897e+03 1.279800000000000000e+05
3.175870765554535410e+03 1.137310000000000000e+05
3.805245950916731545e+03 1.191770000000000000e+05
3.311032342458396670e+03 1.236770000000000000e+05
3.590892780360977667e+03 1.126600000000000000e+05
3.491436872413923993e+03 1.176730000000000000e+05
3.669087450993676612e+03 1.188260000000000000e+05
3.313088589843112914e+03 1.215810000000000000e+05
3.481675651858308356e+03 1.178000000000000000e+05
3.064230055050274586e+03 1.225930000000000000e+05
3.762555461257117258e+03 1.227590000000000000e+05
4.015850992196286825e+03 1.170820000000000000e+05
3.441974388613524297e+03 1.194700000000000000e+05
4.077349145810271239e+03 1.167580000000000000e+05
3.300477706773976934e+03 1.164560000000000000e+05
3.321437829381722167e+03 1.193120000000000000e+05
3.274120704865447351e+03 1.176170000000000000e+05
2.967184847460128367e+03 1.221770000000000000e+05
3.385999505671945826e+03 1.227650000000000000e+05
3.387209362213521217e+03 1.245280000000000000e+05
3.685880494582183928e+03 1.212670000000000000e+05
3.326724256200091986e+03 1.212850000000000000e+05
3.714607913073996770e+03 1.132720000000000000e+05
3.310846246882305877e+03 1.261740000000000000e+05
3.053690459007531899e+03 1.174990000000000000e+05
2.601488210707444068e+03 1.249190000000000000e+05
3.977707759398944745e+03 1.200870000000000000e+05
3.843432892462244581e+03 1.179530000000000000e+05
3.760846492001634033e+03 1.191410000000000000e+05
3.669773808821978037e+03 1.256840000000000000e+05
3.584468164974909087e+03 1.202640000000000000e+05
3.405778235228076028e+03 1.255420000000000000e+05
2.879240122183269705e+03 1.228980000000000000e+05
3.316426886765437303e+03 1.165950000000000000e+05
3.320550844153139678e+03 1.147460000000000000e+05
3.915321993624502284e+03 1.259000000000000000e+05
3.419744662904368852e+03 1.230140000000000000e+05
3.063449429398819575e+03 1.199440000000000000e+05
3.464617864425305015e+03 1.250500000000000000e+05
2.942387672309338541e+03 1.187620000000000000e+05
3.296154232629654871e+03 1.183180000000000000e+05
3.410671364991074825e+03 1.159460000000000000e+05
3.493450403011847357e+03 1.159670000000000000e+05
3.841529358880745349e+03 1.207140000000000000e+05
3.210487056588361156e+03 1.173350000000000000e+05
2.938192129543035662e+03 1.235770000000000000e+05
3.008324631922904246e+03 1.323380000000000000e+05
3.358483096619592288e+03 1.279870000000000000e+05
2.990689124053221803e+03 1.167920000000000000e+05
3.277459441170490209e+03 1.264060000000000000e+05
3.201416553909946742e+03 1.205650000000000000e+05
3.141665700970057060e+03 1.225750000000000000e+05
3.966060175243015237e+03 1.185840000000000000e+05
3.619482074038507108e+03 1.206980000000000000e+05
3.088855104330329141e+03 1.249720000000000000e+05
