3.838191593202471722e+03 1.054830000000000000e+05
2.706255630416764689e+03 1.082470000000000000e+05
3.438520850634075487e+03 1.066460000000000000e+05
3.095761065726107972e+03 1.031630000000000000e+05
3.775021486485528840e+03 1.061840000000000000e+05
3.128868795897164091e+03 1.028930000000000000e+05
4.874834343991372407e+03 9.760800000000000000e+04
4.327186202782864711e+03 1.004710000000000000e+05
4.038460634458669119e+03 1.028590000000000000e+05
3.419755096108511680e+03 1.039040000000000000e+05
4.109862684473875561e+03 1.022290000000000000e+05
3.160507356311546118e+03 1.119630000000000000e+05
3.310582971646400892e+03 1.080210000000000000e+05
3.302147310024995932e+03 1.067830000000000000e+05
3.783659281525825918e+03 1.079290000000000000e+05
3.370696656439737126e+03 1.006660000000000000e+05
3.785385736635204921e+03 1.005830000000000000e+05
3.637487922219038410e+03 9.415800000000000000e+04
3.651190483753274293e+03 1.062920000000000000e+05
3.031085912064065269e+03 1.099080000000000000e+05
4.176137156539631178e+03 1.029650000000000000e+05
3.780411497822266483e+03 1.060760000000000000e+05
3.100792734090110571e+03 1.016870000000000000e+05
2.660569655197031807e+03 1.088440000000000000e+05
3.332514886871624185e+03 1.097010000000000000e+05
3.647961903474323208e+03 9.967000000000000000e+04
3.012756185970104525e+03 1.096640000000000000e+05
2.555870873810531066e+03 9.737700000000000000e+04
2.988014002192945100e+03 1.112420000000000000e+05
4.314544647978746070e+03 1.054750000000000000e+05
3.262476007086994741e+03 9.305000000000000000e+04
2.925062701630322408e+03 1.141350000000000000e+05
3.362408741900628684e+03 1.103260000000000000e+05
3.666288747302843149e+03 1.080660000000000000e+05
2.977247536978662993e+03 1.052450000000000000e+05
3.494368925835221944e+03 9.633400000000000000e+04
2.942411450643246098e+03 1.042560000000000000e+05
4.270474725629180284e+03 9.146200000000000000e+04
2.345435644686673186e+03 1.094550000000000000e+05
2.860777043151526414e+03 1.005750000000000000e+05
3.046790156782908980e+03 1.117440000000000000e+05
4.075713656364938288e+03 9.587700000000000000e+04
3.156501902942668949e+03 9.579300000000000000e+04
3.117529146249181395e+03 1.156540000000000000e+05
2.896368500598802257e+03 1.141090000000000000e+05
3.857163817812751404e+03 1.004610000000000000e+05
3.186256575124373740e+03 9.574800000000000000e+04
3.151296287617536109e+03 1.067330000000000000e+05
4.109618129034932281e+03 1.001040000000000000e+05
3.330210805648228416e+03 1.154280000000000000e+05
3.486989592102124334e+03 1.013100000000000000e+05
3.341971892453998862e+03 9.935000000000000000e+04
3.902057775609359851e+03 9.875100000000000000e+04
3.775717668144703566e+03 9.879400000000000000e+04
3.163350380978859448e+03 1.096630000000000000e+05
3.131008829381145461e+03 1.097920000000000000e+05
2.599468544001341343e+03 1.032610000000000000e+05
4.213222334347719880e+03 9.722300000000000000e+04
3.683082393565563962e+03 1.005270000000000000e+05
4.077050451061800231e+03 1.010550000000000000e+05
2.975583491447361212e+03 1.044510000000000000e+05
2.997466576868914217e+03 1.035450000000000000e+05
3.173792037918451115e+03 1.077520000000000000e+05
