3.345536932082979092e+03 9.274900000000000000e+04
2.904877676113336292e+03 9.768600000000000000e+04
2.411884401234795405e+03 8.377500000000000000e+04
3.170610613873190232e+03 9.931100000000000000e+04
2.765404827284906332e+03 1.014240000000000000e+05
3.855176225035763764e+03 9.423300000000000000e+04
4.461441525628664749e+03 8.769800000000000000e+04
3.186988941897742734e+03 9.866500000000000000e+04
3.323652749441045216e+03 1.087940000000000000e+05
3.436527129173512094e+03 1.001400000000000000e+05
2.269433477709807448e+03 9.572700000000000000e+04
3.413093900728462813e+03 9.846000000000000000e+04
3.344285297779079883e+03 1.005860000000000000e+05
3.057390798391827502e+03 8.817200000000000000e+04
2.083669735566972122e+03 8.987600000000000000e+04
4.271854633156043747e+03 8.716400000000000000e+04
3.480787205232549695e+03 8.674800000000000000e+04
5.341962412691127611e+03 8.394100000000000000e+04
3.021958787227390076e+03 9.298800000000000000e+04
5.529271074075094475e+03 8.534600000000000000e+04
2.897651601520527947e+03 1.023830000000000000e+05
4.797629947605099915e+03 9.749300000000000000e+04
2.615949590783161966e+03 1.024550000000000000e+05
5.365216316737267334e+03 8.355000000000000000e+04
4.398140501742054767e+03 8.797300000000000000e+04
3.604572670142651532e+03 9.885100000000000000e+04
3.333224854146771122e+03 8.804400000000000000e+04
4.605513084167068882e+03 9.008300000000000000e+04
3.618639080400142575e+03 8.455900000000000000e+04
5.221214542176633586e+03 9.214000000000000000e+04
3.985719003724766026e+03 8.796700000000000000e+04
3.000838377462676817e+03 1.107670000000000000e+05
3.677382983949758454e+03 9.429900000000000000e+04
4.893991960160230519e+03 8.885700000000000000e+04
3.083627230446076283e+03 1.057640000000000000e+05
3.344192246556578084e+03 8.396300000000000000e+04
3.007421533173032458e+03 9.118800000000000000e+04
4.097683246414793757e+03 9.620400000000000000e+04
6.424102309231731851e+03 7.997200000000000000e+04
4.089423045891345282e+03 9.791800000000000000e+04
3.599899092185783047e+03 9.485200000000000000e+04
2.820630220864251442e+03 9.028800000000000000e+04
2.401831531889228700e+03 8.912800000000000000e+04
4.588039272847765460e+03 8.985700000000000000e+04
2.600007693238823776e+03 9.130200000000000000e+04
4.296811432165421138e+03 7.924500000000000000e+04
3.730808205222644574e+03 9.700100000000000000e+04
4.349567622955618390e+03 9.322600000000000000e+04
2.716140361638868399e+03 9.146300000000000000e+04
4.279150600989321902e+03 9.488800000000000000e+04
