-2.823578627694900661e+03 1.649231941094325138e-01
8.527349408477271936e+03 2.554765754970508493e-02
-6.977943665419741592e+03 4.950394198056511791e-02
2.247527441692479897e+03 2.281197512370057578e-01
-4.141971470037913605e+03 1.029603245488491248e-01
4.857277147377930305e+03 9.742595113931204476e-02
1.539173546318428816e+04 1.896450069243531544e-01
-2.496748368105075315e+03 5.062332583609299719e-02
4.381888606403193080e+03 1.372993681058587712e-01
2.013096497650020319e+04 9.846303260268093882e-02
-5.796310779496935538e+03 1.488974900304949611e-01
3.639904139632938495e+03 1.038286325681951061e-01
1.235897366201471232e+04 7.670208908599000786e-02
2.484183505250117742e+04 1.827772058378247522e-01
-1.273178444390460209e+04 1.170806234581744792e-01
9.088898609980675246e+03 1.544763162399432621e-01
1.281783870868154190e+04 3.311928116105661984e-02
3.599646205211229972e+04 7.178220638949273091e-02
-8.259465169071484070e+02 6.129404307935287788e-02
2.234222931807432178e+04 1.138442912762942516e-01
1.169364365992156308e+04 6.369745684543418052e-02
1.273643696830804220e+04 6.470808733951832759e-02
4.273065723106674341e+03 1.322568329328272785e-01
1.430470341581542925e+04 1.367809479981592358e-01
-1.803203728464181040e+04 9.420730225096017596e-02
2.049660239118376194e+04 1.489038746755654563e-01
8.894689928360384101e+02 1.603125190746505502e-01
2.203019537031419532e+04 1.594630693201549432e-01
2.400913963832792069e+04 1.618839437765295097e-01
1.741120618802828858e+03 1.143872677749141892e-01
1.062486180787220292e+04 1.427524830957327961e-01
1.361869357338874033e+04 1.828211773417252883e-01
9.786074659037225501e+03 9.170398578859470518e-02
1.168932488245499189e+04 1.390713553344675724e-01
2.806220024161109905e+04 7.612913595554636481e-02
-2.120255041449452619e+03 1.035653841814284104e-01
3.597981651340412100e+03 3.865933676183720691e-02
1.374606910287818209e+04 9.592186211707998122e-02
1.347060055178529728e+04 1.225149070002419238e-01
-3.201028129430009358e+03 1.060406255783823831e-01
-2.120895640092653593e+03 1.013049337672155964e-01
1.755462022947160585e+04 1.741595639609320734e-01
