4.087471465773373893e+03 8.568300000000000000e+04
6.117873297373550486e+03 8.835400000000000000e+04
1.978402489200946320e+03 9.351800000000000000e+04
6.427113470416331438e+03 7.931400000000000000e+04
3.269268102383254700e+03 8.045700000000000000e+04
1.164771373287054757e+03 8.383300000000000000e+04
2.703672149166342479e+03 7.820400000000000000e+04
4.578348628928115431e+03 8.062600000000000000e+04
5.588365310463490459e+03 8.425200000000000000e+04
2.112385665280141893e+03 9.082900000000000000e+04
1.387205114440671423e+03 8.669600000000000000e+04
1.429399833303952164e+03 7.633000000000000000e+04
4.181552955014731197e+03 9.568300000000000000e+04
1.145832775134408394e+03 9.109700000000000000e+04
1.430058375415542514e+03 9.410400000000000000e+04
3.152578947576118026e+03 8.943300000000000000e+04
9.036637245839308889e+03 7.759000000000000000e+04
2.538066792254237953e+03 7.681900000000000000e+04
6.213193513430293933e+03 8.070500000000000000e+04
2.294888801552339828e+03 8.905100000000000000e+04
5.317407947056412922e+03 9.651600000000000000e+04
1.348371110766897118e+03 8.536100000000000000e+04
9.282459813795614991e+02 8.211800000000000000e+04
1.763282914046532824e+03 8.367400000000000000e+04
1.410816075927951488e+03 8.920700000000000000e+04
