4.110408614971802308e+03 9.993000000000000000e+04
4.174946199336438440e+03 1.071050000000000000e+05
3.803680409818971384e+03 1.080210000000000000e+05
4.290317676128721359e+03 1.055140000000000000e+05
3.408550314587273078e+03 1.106940000000000000e+05
2.420244072479761144e+03 1.053850000000000000e+05
3.591251281680545617e+03 1.065390000000000000e+05
4.415559525764533646e+03 1.009820000000000000e+05
3.249624707678946379e+03 1.051020000000000000e+05
3.742386331100764892e+03 1.020050000000000000e+05
3.611998012497762829e+03 9.453600000000000000e+04
4.558436750811475576e+03 9.786200000000000000e+04
4.889763588613118372e+03 9.657200000000000000e+04
4.683453798605322845e+03 9.804000000000000000e+04
3.755733223956925940e+03 9.594600000000000000e+04
3.734920743682467219e+03 1.026120000000000000e+05
2.801012754542165112e+03 1.093010000000000000e+05
4.783395671149923146e+03 9.836300000000000000e+04
3.981599769030232892e+03 1.008020000000000000e+05
2.649059122120490429e+03 1.052360000000000000e+05
2.648415044535385277e+03 1.122720000000000000e+05
3.914721090730214200e+03 1.148480000000000000e+05
3.744331315581178387e+03 1.067300000000000000e+05
4.241048189722677307e+03 1.000880000000000000e+05
3.076238707691009949e+03 1.018410000000000000e+05
4.832276539254762611e+03 9.949200000000000000e+04
3.580497263911473055e+03 1.128080000000000000e+05
4.292609572952944291e+03 8.802900000000000000e+04
4.155352110198269656e+03 9.150800000000000000e+04
4.206868793160386303e+03 9.757800000000000000e+04
3.701230007603312515e+03 1.014190000000000000e+05
3.231281030119904699e+03 1.009280000000000000e+05
3.142823275190634376e+03 1.109640000000000000e+05
3.078372601767581727e+03 1.094910000000000000e+05
2.796962385564163014e+03 1.148590000000000000e+05
4.586287660712056095e+03 9.146200000000000000e+04
3.878561793511414635e+03 9.484800000000000000e+04
3.730950199067206086e+03 9.694000000000000000e+04
3.817727303643805044e+03 1.067300000000000000e+05
3.706450863566431053e+03 1.086590000000000000e+05
3.630230714124547376e+03 1.043210000000000000e+05
3.022579296373935449e+03 1.080950000000000000e+05
2.752713979932362236e+03 1.029000000000000000e+05
2.827649792694447115e+03 1.116910000000000000e+05
4.065057409947672113e+03 9.970800000000000000e+04
3.208098947284559472e+03 1.142200000000000000e+05
3.432050270799195005e+03 9.478800000000000000e+04
3.722234936448206099e+03 1.022130000000000000e+05
3.354096429826169242e+03 1.083520000000000000e+05
4.534159879946651927e+03 9.332800000000000000e+04
